# Fig4 bottom right plot
# Normalized HTC values at Earth, Normalized OCC values at Earth, -chi^2
# Values for alpha=3.4
 0.0156161  0.979548 -2.85047 
 0.16237  0.964802 -2.85021 
 1.15202  0.561804 -2.85019 
 0.412068  0.840346 -2.8499 
 1.13162  0.568657 -2.84936 
 1.07813  0.564263 -2.84921 
 0.579348  0.800827 -2.84914 
 0.164138  0.953251 -2.84904 
 0.36189  0.915267 -2.84899 
 1.61959  0.412677 -2.84874 
 1.17639  0.613562 -2.84851 
 1.02246  0.599091 -2.84833 
 1.04291  0.675693 -2.84794 
 2.26141  0.204063 -2.84754 
 1.33833  0.461718 -2.84747 
 1.18786  0.511694 -2.84745 
 1.93999  0.356938 -2.8471 
 0.779193  0.736002 -2.84675 
 0.246812  0.891092 -2.84657 
 0.0270969  1.00803 -2.84644 
 0.499774  0.776869 -2.84642 
 0.0809947  0.988009 -2.84623 
 0.0893168  0.962628 -2.84613 
 1.97716  0.274048 -2.84609 
 0.933394  0.706786 -2.84596 
 1.39321  0.532357 -2.84581 
 0.736538  0.767951 -2.8457 
 0.867282  0.689631 -2.84546 
 2.31551  0.169727 -2.84545 
 2.51836  0.0846668 -2.84506 
 0.0148444  1.03356 -2.8449 
 1.78422  0.302497 -2.8449 
 2.51117  0.0638275 -2.84472 
 0.438776  0.828367 -2.84463 
 2.47761  0.02168 -2.84438 
 0.30646  0.904856 -2.84404 
 0.0935667  0.969547 -2.84402 
 0.155325  0.946609 -2.84377 
 0.116592  0.936388 -2.84362 
 1.19514  0.568418 -2.8432 
 0.14732  0.955767 -2.84318 
 1.04971  0.5778 -2.84293 
 1.66415  0.37276 -2.84243 
 0.0850044  0.993803 -2.84159 
 0.4292  0.854294 -2.84151 
 0.989446  0.614363 -2.84123 
 1.11227  0.584969 -2.84118 
 0.662719  0.762973 -2.84098 
 0.266265  0.876883 -2.84023 
 1.55664  0.481022 -2.83993 
 0.944738  0.636865 -2.83988 
 1.63586  0.426494 -2.83977 
 1.94707  0.332799 -2.83953 
 0.268208  0.945922 -2.83921 
 0.811019  0.732191 -2.8391 
 2.19403  0.173304 -2.83909 
 0.951791  0.637394 -2.83899 
 1.88389  0.34703 -2.83887 
 0.0853425  0.976286 -2.83884 
 0.569891  0.807466 -2.83869 
 0.79989  0.719712 -2.83869 
 0.217276  0.942285 -2.83823 
 1.29899  0.552091 -2.83804 
 1.30174  0.517095 -2.83794 
 0.547958  0.788144 -2.83786 
 1.43179  0.432695 -2.83785 
 0.346056  0.899985 -2.83782 
 0.073091  0.962031 -2.83757 
 0.0710215  0.979862 -2.83753 
 0.60424  0.838353 -2.83704 
 1.16408  0.535195 -2.83699 
 0.163307  0.934829 -2.83682 
 2.41207  0.121445 -2.83682 
 1.53752  0.447251 -2.83671 
 1.55154  0.386537 -2.83632 
 2.59055  0.0327802 -2.83576 
 0.468384  0.818831 -2.83576 
 0.773742  0.766843 -2.83562 
 0.160968  0.946845 -2.83545 
 2.43126  0.113439 -2.83537 
 0.15825  0.94701 -2.83527 
 2.17499  0.215787 -2.83497 
 0.586312  0.777499 -2.83477 
 0.302595  0.908755 -2.83469 
 0.727833  0.768052 -2.83446 
 0.306725  0.883167 -2.83446 
 0.0370793  0.994207 -2.83443 
 0.67442  0.727397 -2.83438 
 0.368477  0.867643 -2.83435 
 1.50815  0.412071 -2.83423 
 0.753918  0.722003 -2.83421 
 2.36501  0.133026 -2.83366 
 2.52037  0.103908 -2.833 
 0.498701  0.863559 -2.83234 
 0.0218091  0.986459 -2.8321 
 0.0336316  0.999671 -2.83194 
 0.264558  0.895729 -2.83173 
 1.42241  0.489857 -2.83146 
 2.25729  0.115595 -2.83134 
 0.675074  0.754067 -2.83129 
 1.59345  0.446185 -2.83129 
 0.142543  0.915995 -2.83107 
 0.0505561  0.954708 -2.83101 
 0.319011  0.92798 -2.83016 
 0.595864  0.751738 -2.83003 
 0.166729  0.929923 -2.8299 
 0.0183364  1.01423 -2.82968 
 1.97008  0.27925 -2.82939 
 1.12222  0.546447 -2.82894 
 0.188897  0.974511 -2.82862 
 0.28886  0.891666 -2.82861 
 1.43235  0.492166 -2.82778 
 0.707581  0.727153 -2.82774 
 1.03058  0.629104 -2.82763 
 1.12516  0.612701 -2.8276 
 0.0705489  1.00871 -2.82743 
 0.607378  0.787999 -2.82728 
 0.133022  0.947515 -2.82726 
 0.792322  0.700919 -2.82726 
 0.584304  0.8379 -2.82711 
 0.723885  0.711431 -2.82622 
 1.60982  0.34978 -2.82617 
 0.477  0.790691 -2.82581 
 0.92741  0.672239 -2.82566 
 0.589789  0.751905 -2.82534 
 1.76615  0.303572 -2.82514 
 1.86336  0.270015 -2.82495 
 0.87562  0.630597 -2.82453 
 0.910601  0.629929 -2.82412 
 0.643679  0.81437 -2.82407 
 0.794034  0.760772 -2.82393 
 0.704581  0.779863 -2.82367 
 0.668824  0.729446 -2.82366 
 0.266022  0.942461 -2.82353 
 1.3983  0.431599 -2.82353 
 0.266567  0.873313 -2.82244 
 1.5347  0.437347 -2.82227 
 2.23582  0.136324 -2.82222 
 0.979969  0.698858 -2.82221 
 2.29616  0.191408 -2.82201 
 0.77847  0.727273 -2.82174 
 1.68772  0.353642 -2.82122 
 0.810765  0.681108 -2.82116 
 0.678773  0.781665 -2.82108 
 1.35651  0.470417 -2.82083 
 0.391311  0.832002 -2.82082 
 0.614746  0.769708 -2.82073 
 0.927713  0.716453 -2.82064 
 1.83443  0.337968 -2.82051 
 0.550734  0.83602 -2.8205 
 0.453468  0.866175 -2.82027 
 2.36962  0.154039 -2.82018 
 1.76342  0.421376 -2.81981 
 0.676896  0.792777 -2.81974 
 0.335782  0.880217 -2.81968 
 0.0849427  0.964229 -2.81966 
 1.42625  0.441181 -2.81964 
 1.07084  0.584159 -2.81935 
 0.184033  0.916288 -2.819 
 1.48914  0.440485 -2.81837 
 1.12331  0.636158 -2.81833 
 0.384363  0.873072 -2.81815 
 1.98571  0.324063 -2.81795 
 1.58445  0.439452 -2.81737 
 0.631239  0.755443 -2.81708 
 0.501185  0.785877 -2.81703 
 0.435812  0.827906 -2.81701 
 0.0340604  1.00711 -2.81669 
 2.31968  0.101237 -2.81603 
 1.06506  0.590608 -2.81594 
 0.756384  0.717665 -2.81581 
 0.311513  0.938895 -2.81529 
 1.60871  0.455785 -2.81457 
 1.31994  0.559543 -2.81455 
 0.946249  0.606773 -2.81411 
 1.06077  0.592097 -2.81383 
 1.02418  0.583307 -2.81365 
 1.56517  0.435238 -2.81307 
 2.40402  0.155365 -2.81272 
 0.98805  0.593602 -2.81212 
 2.30893  0.0961251 -2.81204 
 1.94944  0.330142 -2.81191 
 0.0441527  0.982706 -2.8117 
 0.933244  0.636523 -2.8116 
 1.50144  0.503652 -2.81159 
 0.711794  0.792628 -2.81145 
 0.846579  0.718286 -2.81145 
 2.02983  0.235647 -2.81115 
 1.06206  0.644936 -2.81102 
 0.479347  0.878009 -2.81085 
 0.717952  0.755237 -2.81079 
 0.381687  0.860385 -2.81079 
 0.122305  0.974714 -2.81068 
 2.11264  0.239496 -2.81039 
 0.469945  0.862857 -2.81004 
 0.166467  0.986235 -2.80995 
 1.27453  0.564297 -2.80994 
 2.16313  0.224692 -2.80982 
 1.1182  0.566471 -2.80974 
 0.86212  0.726577 -2.80972 
 0.551448  0.839756 -2.80957 
 2.58091  0.0494792 -2.80946 
 0.114819  0.951705 -2.80941 
 0.442795  0.797067 -2.80936 
 0.109615  1.00065 -2.80905 
 0.0591732  0.960719 -2.80887 
 2.00765  0.323761 -2.80875 
 1.25367  0.579602 -2.8087 
 0.783876  0.69048 -2.80826 
 0.0247541  0.962626 -2.80791 
 0.781341  0.738283 -2.8076 
 0.848722  0.664695 -2.80687 
 0.046229  0.992024 -2.80648 
 0.0712982  0.947321 -2.80551 
 0.415999  0.866596 -2.80535 
 1.66706  0.383859 -2.80521 
 1.62799  0.441864 -2.80475 
 1.19895  0.542985 -2.80463 
 0.448086  0.881144 -2.804 
 0.812137  0.760669 -2.80376 
 0.201933  0.938385 -2.80354 
 0.610691  0.73267 -2.80339 
 0.794709  0.756067 -2.80277 
 0.95906  0.620665 -2.80274 
 1.10041  0.567733 -2.8027 
 0.134938  0.971322 -2.80267 
 0.484365  0.78326 -2.80259 
 1.13992  0.533038 -2.80158 
 0.0203906  1.03472 -2.80146 
 0.694336  0.802058 -2.80141 
 1.18112  0.552569 -2.80131 
 1.47985  0.463789 -2.80127 
 1.82417  0.299788 -2.80101 
 1.43902  0.495477 -2.80101 
 1.83507  0.318489 -2.80096 
 1.17017  0.60011 -2.80052 
 1.21372  0.508675 -2.80047 
 0.102185  0.931378 -2.80041 
 1.93476  0.236675 -2.80027 
 2.48922  0.0530693 -2.8002 
 0.713965  0.787521 -2.80017 
 0.704474  0.786397 -2.80008 
 1.74355  0.367677 -2.79988 
 1.22042  0.538878 -2.79945 
 1.18289  0.580215 -2.79932 
 0.302156  0.891208 -2.79903 
 0.65832  0.800939 -2.79899 
 1.16116  0.601809 -2.79896 
 0.515112  0.789358 -2.79817 
 0.908317  0.654444 -2.79808 
 0.606838  0.799099 -2.79779 
 0.255229  0.949577 -2.79716 
 0.947085  0.704353 -2.79688 
 0.726682  0.765556 -2.79667 
 2.51939  0.0280237 -2.7961 
 0.972477  0.628314 -2.79559 
 0.765638  0.701293 -2.79445 
 0.388066  0.831471 -2.79425 
 0.155772  0.969499 -2.79363 
 0.108512  0.947856 -2.79352 
 2.53434  0.0581167 -2.79328 
 2.06676  0.181294 -2.79323 
 2.09518  0.252882 -2.79305 
 0.430872  0.886172 -2.79303 
 1.72142  0.387862 -2.79267 
 0.239555  0.951664 -2.79207 
 0.0449376  1.00949 -2.79195 
 0.939479  0.712129 -2.79186 
 1.78847  0.37301 -2.79153 
 0.182273  0.972932 -2.79147 
 0.913287  0.709983 -2.79132 
 0.419972  0.898866 -2.79093 
 0.150362  0.949287 -2.79064 
 0.0608621  0.993454 -2.79048 
 2.50542  0.0651837 -2.7904 
 0.180082  0.963868 -2.7903 
 2.05795  0.246094 -2.79022 
 1.05071  0.584543 -2.79018 
 1.02358  0.659798 -2.79011 
 0.00153707  0.988376 -2.78991 
 1.31436  0.526896 -2.78988 
 0.862386  0.676053 -2.78977 
 0.170018  0.97998 -2.78961 
 0.0205632  1.02383 -2.78909 
 0.666447  0.721363 -2.78847 
 1.35342  0.450954 -2.78845 
 0.238603  0.93156 -2.78829 
 0.783026  0.713401 -2.78801 
 0.415024  0.858052 -2.78791 
 2.08212  0.190185 -2.78778 
 1.93527  0.351886 -2.78742 
 0.113472  0.961824 -2.7874 
 0.477839  0.793669 -2.78707 
 2.04278  0.275027 -2.78704 
 1.03657  0.59802 -2.78695 
 0.791717  0.727058 -2.78679 
 0.330274  0.902204 -2.78645 
 0.557335  0.822957 -2.78632 
 0.20604  0.939687 -2.78552 
 1.24774  0.590602 -2.78539 
 0.833152  0.662616 -2.78536 
 1.45259  0.524215 -2.78475 
 0.44362  0.871829 -2.78437 
 0.536944  0.796708 -2.7843 
 0.423585  0.861794 -2.78426 
 0.740058  0.742455 -2.78425 
 0.646351  0.758724 -2.78395 
 1.01923  0.618706 -2.78369 
 1.79293  0.323767 -2.7832 
 0.202219  0.957544 -2.7831 
 0.384739  0.840784 -2.78307 
 0.373863  0.850589 -2.78306 
 0.25401  0.880501 -2.783 
 0.518625  0.79731 -2.78291 
 1.05142  0.670403 -2.78276 
 0.0171204  0.99264 -2.78264 
 1.58102  0.474713 -2.78253 
 0.518667  0.78332 -2.78219 
 0.867775  0.722447 -2.78193 
 0.966647  0.652154 -2.78185 
 0.131476  0.977793 -2.78142 
 0.58364  0.830295 -2.78113 
 1.06305  0.603095 -2.78105 
 1.9252  0.308978 -2.78097 
 0.199155  0.924526 -2.78089 
 1.35298  0.504819 -2.78085 
 0.710059  0.697722 -2.78079 
 0.096928  0.988306 -2.77939 
 0.755291  0.778306 -2.77927 
 2.55926  0.0440192 -2.77923 
 0.469147  0.843502 -2.77905 
 2.52716  0.111805 -2.77903 
 0.248955  0.923543 -2.77896 
 0.651652  0.770147 -2.77891 
 1.1361  0.553338 -2.77874 
 1.22878  0.506696 -2.7785 
 0.546514  0.75994 -2.77834 
 0.331923  0.866953 -2.77833 
 1.4132  0.440204 -2.77802 
 1.22425  0.522884 -2.77797 
 0.72912  0.764759 -2.77786 
 2.17685  0.211969 -2.7778 
 0.210998  0.935832 -2.77762 
 0.373238  0.847046 -2.77731 
 0.476147  0.808056 -2.77721 
 2.45999  0.0727544 -2.77704 
 2.01917  0.204159 -2.77684 
 1.36115  0.499451 -2.77673 
 1.37266  0.549328 -2.77664 
 1.03473  0.584724 -2.7763 
 0.687337  0.789324 -2.77622 
 0.106192  0.949391 -2.7762 
 0.305787  0.926081 -2.77565 
 0.294486  0.891929 -2.77553 
 0.863648  0.678064 -2.77549 
 0.859532  0.705794 -2.77533 
 0.825643  0.743731 -2.7753 
 1.56952  0.427804 -2.77505 
 2.39503  0.174722 -2.77499 
 0.255657  0.940383 -2.77497 
 0.4303  0.816502 -2.77484 
 0.706335  0.703671 -2.77479 
 1.50916  0.421156 -2.77473 
 2.30586  0.111431 -2.77471 
 0.184525  0.96367 -2.77423 
 0.190307  0.954592 -2.77411 
 0.993944  0.614121 -2.77369 
 1.615  0.371709 -2.77351 
 1.37243  0.509259 -2.77342 
 1.67709  0.433962 -2.77276 
 0.600102  0.764591 -2.7723 
 0.904282  0.72222 -2.77195 
 0.546432  0.850102 -2.77194 
 1.25245  0.592813 -2.77188 
 1.49896  0.43687 -2.77186 
 1.31399  0.466531 -2.77172 
 2.42054  0.128357 -2.77063 
 0.49467  0.786715 -2.77046 
 1.36608  0.493398 -2.76986 
 0.283659  0.889191 -2.76985 
 0.971632  0.607802 -2.76973 
 0.782661  0.764913 -2.76971 
 0.883539  0.718996 -2.76959 
 0.56063  0.831903 -2.76955 
 2.20291  0.220315 -2.76953 
 0.638999  0.799376 -2.76932 
 1.41436  0.535177 -2.76914 
 0.431365  0.806642 -2.76911 
 0.150751  0.971783 -2.76901 
 0.940799  0.622515 -2.76891 
 1.58699  0.401203 -2.76851 
 0.797289  0.742025 -2.76837 
 0.552475  0.81521 -2.76796 
 1.76546  0.307013 -2.76775 
 0.353087  0.893754 -2.76756 
 2.32873  0.121709 -2.76727 
 0.341377  0.902576 -2.76714 
 1.51563  0.408583 -2.76714 
 2.16161  0.232815 -2.76674 
 0.804122  0.761031 -2.76672 
 0.521823  0.785164 -2.76661 
 0.381887  0.824318 -2.76658 
 0.584534  0.832282 -2.76634 
 0.259118  0.88712 -2.76601 
 0.345801  0.890573 -2.76574 
 0.0613435  0.975389 -2.76567 
 0.0499655  1.0153 -2.76556 
 1.97857  0.241681 -2.76518 
 0.482358  0.809052 -2.76518 
 1.26184  0.511594 -2.76492 
 1.42219  0.468526 -2.76449 
 1.73141  0.386062 -2.76391 
 0.151606  0.951988 -2.76383 
 0.312557  0.883915 -2.76364 
 0.0169106  0.97473 -2.76345 
 0.170168  0.967597 -2.76343 
 2.43712  0.157036 -2.7633 
 1.30905  0.48635 -2.76327 
 1.53447  0.394313 -2.7632 
 2.2696  0.161185 -2.76315 
 0.630344  0.752141 -2.76299 
 0.386313  0.830097 -2.76282 
 0.434097  0.849599 -2.76262 
 1.12779  0.604969 -2.76196 
 1.17144  0.624849 -2.76195 
 0.142477  0.958057 -2.76191 
 0.723779  0.788723 -2.76154 
 0.114655  0.952207 -2.76072 
 0.988629  0.647355 -2.76059 
 2.09501  0.214334 -2.76058 
 1.90907  0.334364 -2.76002 
 1.65815  0.441278 -2.75991 
 0.0618757  0.976516 -2.75969 
 0.320908  0.859397 -2.75958 
 0.255563  0.943882 -2.75887 
 0.529395  0.788029 -2.75885 
 0.58206  0.748116 -2.75824 
 2.14091  0.229941 -2.75816 
 2.21457  0.137949 -2.75803 
 1.68217  0.378274 -2.75773 
 0.0219547  1.03032 -2.75762 
 2.46842  0.127918 -2.75727 
 2.478  0.0556149 -2.7571 
 1.48607  0.50361 -2.75643 
 1.11594  0.634831 -2.75614 
 0.386193  0.896966 -2.75612 
 0.556021  0.802495 -2.75592 
 2.4923  0.144895 -2.75565 
 1.29974  0.573576 -2.75552 
 0.767311  0.709047 -2.75532 
 0.657508  0.719325 -2.75526 
 0.0854687  0.983402 -2.75482 
 0.645287  0.751498 -2.75478 
 0.0558747  0.986572 -2.75449 
 2.08293  0.259747 -2.75443 
 2.1703  0.259358 -2.75378 
 1.34006  0.56168 -2.75328 
 0.825218  0.65703 -2.75318 
 1.559  0.418322 -2.75315 
 0.274746  0.935139 -2.75296 
 1.70619  0.427501 -2.75296 
 0.160076  0.913707 -2.75296 
 1.58157  0.477491 -2.75282 
 0.348893  0.857938 -2.75275 
 1.157  0.601374 -2.75229 
 0.2688  0.895916 -2.75203 
 2.48139  0.148622 -2.75169 
 0.94966  0.706821 -2.75091 
 0.240844  0.905289 -2.75063 
 1.69231  0.392198 -2.75052 
 2.33075  0.144226 -2.74987 
 0.112942  1.00032 -2.74927 
 0.267396  0.88307 -2.74855 
 0.76756  0.689824 -2.74838 
 0.325278  0.913558 -2.74826 
 1.32665  0.500612 -2.74795 
 0.277538  0.900444 -2.74772 
 0.100195  0.981844 -2.74768 
 2.67781  0.0112112 -2.74768 
 1.26994  0.497883 -2.74687 
 0.0903467  0.979931 -2.74643 
 0.25237  0.94796 -2.7464 
 2.5111  0.0816411 -2.74602 
 1.00957  0.634254 -2.74591 
 1.45584  0.512083 -2.74561 
 0.604083  0.769902 -2.74556 
 0.883058  0.707143 -2.74546 
 1.19126  0.547161 -2.74523 
 0.555024  0.780619 -2.7451 
 2.24978  0.164141 -2.74487 
 0.514377  0.823591 -2.74461 
 0.327262  0.867679 -2.74448 
 0.929969  0.662509 -2.74417 
 2.38333  0.101512 -2.74395 
 0.792833  0.720956 -2.74385 
 1.05031  0.613261 -2.74369 
 1.55359  0.440296 -2.74338 
 1.84006  0.368 -2.74325 
 0.179472  0.971854 -2.74243 
 0.957051  0.662709 -2.7424 
 1.00722  0.661553 -2.74223 
 2.67504  0.0287062 -2.74223 
 1.4117  0.446088 -2.74209 
 0.0329207  0.994344 -2.74207 
 0.463542  0.850383 -2.74201 
 1.58214  0.422838 -2.74192 
 1.86016  0.305997 -2.74187 
 0.133234  0.968913 -2.74181 
 0.073062  0.952071 -2.74172 
 1.59466  0.379148 -2.74126 
 0.123923  0.988345 -2.74094 
 1.88365  0.259766 -2.74092 
 0.12838  0.941733 -2.74063 
 0.0689314  0.977551 -2.74035 
 0.0108852  1.00605 -2.74009 
 0.0628461  0.960821 -2.73994 
 2.38221  0.0910633 -2.73975 
 0.360785  0.894423 -2.73886 
 0.529012  0.807728 -2.73855 
 0.0782165  0.963691 -2.73838 
 0.575279  0.804358 -2.73812 
 1.3596  0.546764 -2.73805 
 1.18797  0.619801 -2.73743 
 0.507457  0.792662 -2.7374 
 1.21479  0.524022 -2.73704 
 1.98897  0.243134 -2.73692 
 1.28847  0.500476 -2.73652 
 2.3453  0.150081 -2.73599 
 1.4059  0.495353 -2.7358 
 2.28786  0.207364 -2.73567 
 1.53108  0.392734 -2.73557 
 0.0772542  0.975903 -2.73552 
 1.95914  0.314804 -2.73538 
 0.622651  0.775686 -2.73536 
 0.0032788  1.00463 -2.73514 
 0.961385  0.684141 -2.7351 
 2.66944  0.0191835 -2.73408 
 0.0981989  0.982213 -2.73408 
 0.529201  0.818108 -2.73341 
 2.69159  0.0162596 -2.7334 
 0.113967  0.959773 -2.73272 
 2.45651  0.0649788 -2.7323 
 1.04149  0.611414 -2.73213 
 0.703313  0.727575 -2.73209 
 1.64383  0.433024 -2.73141 
 0.982853  0.673635 -2.73138 
 0.558658  0.791595 -2.73122 
 1.07738  0.641322 -2.73113 
 2.53276  0.0442014 -2.73085 
 1.58513  0.473013 -2.73065 
 0.0851074  0.983437 -2.73059 
 1.34441  0.522669 -2.73019 
 0.550551  0.768615 -2.73013 
 2.22374  0.137557 -2.72999 
 0.303363  0.913627 -2.72979 
 1.70896  0.320341 -2.72973 
 1.90116  0.315691 -2.72953 
 1.12924  0.589886 -2.72951 
 0.340396  0.891795 -2.72948 
 0.196176  0.962003 -2.72941 
 1.92754  0.334373 -2.72932 
 0.279813  0.939802 -2.72901 
 0.279625  0.910736 -2.72897 
 0.717322  0.758851 -2.72799 
 1.59098  0.456202 -2.72795 
 1.30266  0.500294 -2.72785 
 2.33933  0.182046 -2.72759 
 0.36335  0.857839 -2.72745 
 0.968861  0.669364 -2.72727 
 0.066709  0.964859 -2.727 
 1.04985  0.603434 -2.7268 
 2.08772  0.252542 -2.72658 
 1.69666  0.363955 -2.72634 
 0.337648  0.880618 -2.7255 
 0.659757  0.739228 -2.72538 
 0.0720456  0.988996 -2.72495 
 0.688555  0.789079 -2.72431 
 0.37049  0.87425 -2.72415 
 0.520751  0.810793 -2.72405 
 1.72092  0.342871 -2.72404 
 1.83356  0.388911 -2.72386 
 0.143105  0.954912 -2.72385 
 2.01059  0.280578 -2.72384 
 2.27829  0.161062 -2.72373 
 1.18745  0.604518 -2.72354 
 0.0382231  1.00043 -2.72347 
 0.248597  0.896494 -2.72345 
 1.02245  0.59351 -2.72321 
 0.291585  0.911007 -2.72307 
 0.0611153  0.956587 -2.72306 
 0.118325  0.977699 -2.72304 
 0.0470537  0.991588 -2.72301 
 1.66224  0.367011 -2.72247 
 0.366509  0.847363 -2.72246 
 2.26918  0.123102 -2.72202 
 1.23945  0.556076 -2.72147 
 1.22288  0.538305 -2.72138 
 0.438361  0.829225 -2.72133 
 0.336071  0.880014 -2.72118 
 0.287448  0.931058 -2.72113 
 1.9057  0.330827 -2.72096 
 1.18986  0.547322 -2.72094 
 0.135385  0.980851 -2.72079 
 1.40727  0.487298 -2.72024 
 0.435648  0.884718 -2.72023 
 1.50941  0.411358 -2.72021 
 2.51488  0.0431669 -2.72008 
 1.2594  0.495404 -2.71989 
 1.54379  0.461993 -2.71912 
 0.841607  0.688427 -2.71879 
 0.60483  0.790178 -2.71855 
 0.457182  0.857389 -2.71812 
 0.553221  0.827684 -2.71793 
 1.86863  0.299183 -2.71777 
 1.91053  0.283239 -2.71752 
 1.7853  0.342672 -2.71731 
 0.196406  0.928 -2.71678 
 0.346124  0.899635 -2.71667 
 1.22969  0.587836 -2.71616 
 0.829899  0.660205 -2.71585 
 1.59015  0.465844 -2.71565 
 2.68063  0.0429194 -2.7153 
 0.796793  0.706652 -2.71529 
 1.28868  0.488345 -2.71481 
 2.34002  0.181573 -2.71477 
 1.26762  0.497577 -2.71429 
 0.553824  0.834428 -2.71383 
 1.16064  0.558582 -2.71365 
 1.84955  0.312382 -2.71254 
 1.2158  0.581868 -2.71236 
 0.00973685  0.98048 -2.71235 
 2.59107  0.0562476 -2.71222 
 0.509632  0.839915 -2.71179 
 1.13423  0.551009 -2.71175 
 0.358661  0.905995 -2.71159 
 1.5463  0.383167 -2.71122 
 1.56391  0.451269 -2.71121 
 0.46135  0.843761 -2.71103 
 1.11756  0.571316 -2.71088 
 0.221119  0.952251 -2.71002 
 0.573216  0.80251 -2.7099 
 0.0411905  1.01348 -2.70973 
 0.65719  0.7956 -2.70961 
 2.41762  0.0646027 -2.70946 
 1.22148  0.561107 -2.70903 
 0.426064  0.817623 -2.70902 
 0.785635  0.695177 -2.70826 
 1.28881  0.561286 -2.70816 
 0.900167  0.680559 -2.70811 
 2.01478  0.304748 -2.70796 
 1.19665  0.549526 -2.7078 
 1.83194  0.383802 -2.70745 
 1.12368  0.551378 -2.70731 
 2.26535  0.220291 -2.70707 
 1.58664  0.376309 -2.70703 
 0.073594  0.966796 -2.70678 
 0.209436  0.936448 -2.70671 
 2.81996  0.0179257 -2.70636 
 1.06496  0.596769 -2.70627 
 1.22035  0.544594 -2.70573 
 1.18253  0.607984 -2.70538 
 0.062595  0.966355 -2.70527 
 0.402736  0.879602 -2.70522 
 0.839166  0.709838 -2.70513 
 0.20411  0.962627 -2.70512 
 0.827272  0.737466 -2.70474 
 1.66302  0.401675 -2.70465 
 0.302849  0.875048 -2.70459 
 0.326537  0.853573 -2.70445 
 1.41482  0.433002 -2.70436 
 1.33523  0.47856 -2.7043 
 0.226388  0.937082 -2.70406 
 2.73159  0.00974487 -2.70379 
 0.458174  0.858315 -2.70333 
 0.694878  0.789858 -2.703 
 2.06097  0.26914 -2.70288 
 0.0836789  1.00075 -2.7028 
 0.207414  0.905697 -2.70258 
 0.950579  0.641121 -2.70253 
 2.04726  0.200438 -2.70248 
 0.948151  0.638364 -2.70242 
 1.6689  0.347301 -2.7024 
 2.58503  0.0242642 -2.70201 
 0.313946  0.866473 -2.70191 
 0.0768306  0.966929 -2.70157 
 1.58809  0.405938 -2.70108 
 0.774384  0.71193 -2.70055 
 1.13512  0.566649 -2.70007 
 1.44955  0.492524 -2.6997 
 2.4018  0.0898132 -2.6995 
 0.651463  0.740152 -2.69926 
 0.716146  0.714466 -2.69893 
 1.55452  0.481646 -2.69843 
 1.44961  0.429762 -2.69712 
 1.69339  0.420313 -2.69705 
 1.8862  0.317779 -2.69695 
 1.12481  0.636756 -2.69657 
 1.01565  0.592342 -2.69563 
 2.28372  0.106778 -2.69561 
 0.946896  0.624712 -2.69554 
 1.13102  0.561604 -2.69535 
 1.9819  0.292177 -2.69455 
 2.60515  0.0381392 -2.69423 
 0.474378  0.813246 -2.69422 
 2.53314  0.0949973 -2.69385 
 1.18555  0.538456 -2.69374 
 1.76846  0.316151 -2.69367 
 0.340831  0.910981 -2.69333 
 0.325477  0.891099 -2.69329 
 0.297721  0.892522 -2.69313 
 0.466053  0.87005 -2.69256 
 0.544391  0.833001 -2.69252 
 0.441552  0.856185 -2.69235 
 1.81912  0.330963 -2.6921 
 0.261367  0.889115 -2.69205 
 0.819147  0.700071 -2.69158 
 1.85743  0.368445 -2.69148 
 0.911023  0.689297 -2.69125 
 0.437647  0.871463 -2.69099 
 1.23007  0.552834 -2.69057 
 2.43556  0.105942 -2.69053 
 1.51171  0.420183 -2.69016 
 2.59347  0.026088 -2.68995 
 1.21365  0.597604 -2.68976 
 0.0656388  0.980046 -2.68968 
 0.635886  0.797938 -2.68959 
 0.260344  0.925717 -2.68924 
 2.31844  0.181807 -2.689 
 0.589618  0.758328 -2.68857 
 2.43137  0.111806 -2.68819 
 0.51319  0.816701 -2.68813 
 0.405216  0.862768 -2.68802 
 0.83269  0.698903 -2.68792 
 2.22064  0.164128 -2.68779 
 0.670392  0.725399 -2.68741 
 1.08457  0.567698 -2.68729 
 0.00584775  0.991683 -2.68724 
 1.80999  0.385126 -2.68723 
 1.74745  0.31888 -2.68682 
 0.744897  0.729542 -2.68666 
 0.71158  0.777783 -2.68615 
 2.21489  0.151994 -2.68604 
 0.973238  0.624664 -2.68604 
 2.36817  0.182131 -2.68599 
 1.76784  0.384726 -2.68563 
 0.950034  0.697945 -2.68558 
 0.572171  0.822112 -2.68536 
 0.825185  0.688818 -2.68521 
 1.38695  0.50924 -2.68497 
 0.804279  0.729151 -2.6847 
 0.86557  0.680674 -2.68411 
 2.06329  0.298898 -2.68364 
 0.412947  0.871338 -2.68358 
 2.4435  0.155384 -2.68331 
 1.52743  0.413707 -2.68306 
 0.290321  0.911473 -2.6829 
 1.45223  0.45086 -2.68282 
 1.16265  0.598948 -2.68244 
 2.31654  0.185064 -2.68196 
 0.441722  0.823338 -2.68165 
 0.864681  0.657918 -2.6814 
 1.16413  0.564421 -2.68137 
