# Figure 15 upper left plot - The ejecta mass production rate on the Moon - New Moon phase
# Lunar Local time (hr), Selenographic latitude (deg), Ejecta mass production rate M+ [g cm-2 s-1 x 10-16], LDEX Lunar dust density n0 (m-3)
3.80 15.00 28750.3 189.708
3.80 17.00 28236.5 186.318
3.80 19.00 27666 182.553
3.80 21.00 27046.8 178.468
3.80 23.00 26380.1 174.068
3.80 25.00 25671.4 169.392
3.80 27.00 24924.6 164.464
3.80 29.00 24144.2 159.315
3.80 31.00 23334.7 153.973
3.80 33.00 22500.5 148.469
3.80 35.00 21646.7 142.835
3.80 37.00 20777.9 137.102
3.80 39.00 19898.6 131.3
3.80 41.00 19013.6 125.461
3.80 43.00 18127 119.611
3.80 45.00 17243.4 113.78
3.80 47.00 16366.8 107.996
3.80 49.00 15500.5 102.279
3.80 51.00 14648.2 96.6558
3.80 53.00 13813.3 91.1464
3.80 55.00 12998.3 85.769
3.80 57.00 12205.8 80.5397
3.80 59.00 11437.9 75.4727
3.80 61.00 10696.5 70.5806
3.80 63.00 9983.24 65.874
3.80 65.00 9299.16 61.3602
3.80 67.00 8645.36 57.0461
3.80 69.00 8022.39 52.9355
3.80 71.00 7430.78 49.0318
3.80 73.00 6871.08 45.3386
3.80 75.00 6343.29 41.8559
3.80 77.00 5847.4 38.5838
3.80 79.00 5383.41 35.5222
3.80 81.00 4950.79 32.6676
3.80 83.00 4548.73 30.0146
3.80 85.00 4177.21 27.5632
3.80 87.00 3834.9 25.3045
3.80 89.00 3520.98 23.2331
  0 0
3.93 -89.00 3582.63 23.6399
3.93 -87.00 3907.91 25.7862
3.93 -85.00 4262.66 28.127
3.93 -83.00 4647.69 30.6676
3.93 -81.00 5063.81 33.4134
3.93 -79.00 5511.84 36.3697
3.93 -77.00 5992.05 39.5383
3.93 -75.00 6504.98 42.9229
3.93 -73.00 7050.62 46.5232
3.93 -71.00 7628.98 50.3395
3.93 -69.00 8240.05 54.3717
3.93 -67.00 8883.3 58.6162
3.93 -65.00 9558.46 63.0712
3.93 -63.00 10264.2 67.7278
3.93 -61.00 11000.2 72.5842
3.93 -59.00 11764.6 77.628
3.93 -57.00 12556 82.8501
3.93 -55.00 13372.5 88.2382
3.93 -53.00 14212.1 93.778
3.93 -51.00 15072.2 99.4533
3.93 -49.00 15949.6 105.243
3.93 -47.00 16841.3 111.127
3.93 -45.00 17743.6 117.081
3.93 -43.00 18652.9 123.081
3.93 -41.00 19565 129.099
3.93 -39.00 20475.3 135.106
3.93 -37.00 21379.8 141.074
3.93 -35.00 22273.2 146.969
3.93 -33.00 23150.8 152.76
3.93 -31.00 24008.2 158.417
3.93 -29.00 24840.2 163.907
3.93 -27.00 25642.2 169.199
3.93 -25.00 26409.3 174.261
3.93 -23.00 27136.1 179.056
3.93 -21.00 27820.1 183.57
3.93 -19.00 28455.6 187.763
3.93 -17.00 29039.6 191.617
3.93 -15.00 29569.6 195.114
3.93 -13.00 30040 198.218
3.93 -11.00 30448.3 200.912
3.93 -9.00 30791.7 203.178
3.93 -7.00 31067.5 204.998
3.93 -5.00 31278.4 206.389
3.93 -3.00 31416.3 207.299
3.93 -1.00 31486.6 207.763
3.93 1.00 31483.9 207.745
3.93 3.00 31410.9 207.264
3.93 5.00 31270.3 206.336
3.93 7.00 31056.7 204.926
3.93 9.00 30775.5 203.071
3.93 11.00 30429.4 200.787
3.93 13.00 30018.4 198.075
3.93 15.00 29545.2 194.953
3.93 17.00 29015.3 191.456
3.93 19.00 28428.5 187.585
3.93 21.00 27787.7 183.356
3.93 23.00 27103.6 178.842
3.93 25.00 26372.2 174.016
3.93 27.00 25602.7 168.938
3.93 29.00 24798.8 163.634
3.93 31.00 23964.7 158.13
3.93 33.00 23105.4 152.46
3.93 35.00 22225.8 146.656
3.93 37.00 21330.9 140.751
3.93 39.00 20425.3 134.776
3.93 41.00 19513.8 128.761
3.93 43.00 18600.8 122.736
3.93 45.00 17690.6 116.731
3.93 47.00 16787.5 110.772
3.93 49.00 15895.5 104.886
3.93 51.00 15017.8 99.0947
3.93 53.00 14158 93.4212
3.93 55.00 13318.7 87.8832
3.93 57.00 12502.4 82.4969
3.93 59.00 11711.6 77.2783
3.93 61.00 10948 72.2399
3.93 63.00 10213.3 67.3923
3.93 65.00 9508.44 62.7411
3.93 67.00 8834.9 58.2968
3.93 69.00 8193 54.0612
3.93 71.00 7583.28 50.038
3.93 73.00 7006.55 46.2324
3.93 75.00 6462.53 42.6427
3.93 77.00 5951.49 39.2707
3.93 79.00 5473.18 36.1146
3.93 81.00 5027.04 33.1707
3.93 83.00 4612.81 30.4374
3.93 85.00 4229.94 27.9111
3.93 87.00 3877.35 25.5846
3.93 89.00 3553.97 23.4507
  0 0
4.07 -89.00 3614.81 23.8522
4.07 -87.00 3949.28 26.0592
4.07 -85.00 4314.03 28.466
4.07 -83.00 4709.88 31.0779
4.07 -81.00 5137.9 33.9022
4.07 -79.00 5598.64 36.9424
4.07 -77.00 6092.91 40.2038
4.07 -75.00 6620.43 43.6847
4.07 -73.00 7181.76 47.3886
4.07 -71.00 7776.88 51.3155
4.07 -69.00 8405.53 55.4636
4.07 -67.00 9067.17 59.8294
4.07 -65.00 9761.25 64.4093
4.07 -63.00 10487.2 69.1997
4.07 -61.00 11243.8 74.1917
4.07 -59.00 12030.1 79.38
4.07 -57.00 12843.9 84.7502
4.07 -55.00 13683.5 90.29
4.07 -53.00 14546.8 95.9868
4.07 -51.00 15431 101.821
4.07 -49.00 16333.3 107.775
4.07 -47.00 17250.4 113.826
4.07 -45.00 18178.4 119.95
4.07 -43.00 19113.4 126.119
4.07 -41.00 20051.4 132.308
4.07 -39.00 20988 138.489
4.07 -37.00 21918.1 144.626
4.07 -35.00 22836.9 150.689
4.07 -33.00 23740 156.648
4.07 -31.00 24622 162.467
4.07 -29.00 25478.1 168.116
4.07 -27.00 26303 173.559
4.07 -25.00 27092.8 178.771
4.07 -23.00 27841.8 183.713
4.07 -21.00 28544.8 188.352
4.07 -19.00 29199.1 192.669
4.07 -17.00 29799.4 196.63
4.07 -15.00 30345.6 200.234
4.07 -13.00 30826.9 203.41
4.07 -11.00 31248.7 206.193
4.07 -9.00 31602.9 208.53
4.07 -7.00 31886.8 210.404
4.07 -5.00 32103.1 211.831
4.07 -3.00 32246.4 212.777
4.07 -1.00 32316.7 213.24
4.07 1.00 32316.7 213.24
4.07 3.00 32241 212.741
4.07 5.00 32095 211.777
4.07 7.00 31876 210.332
4.07 9.00 31589.3 208.441
4.07 11.00 31232.4 206.086
4.07 13.00 30807.9 203.285
4.07 15.00 30321.2 200.074
4.07 17.00 29775 196.47
4.07 19.00 29172.1 192.491
4.07 21.00 28515 188.155
4.07 23.00 27806.6 183.481
4.07 25.00 27057.7 178.539
4.07 27.00 26265.1 173.31
4.07 29.00 25438 167.852
4.07 31.00 24580.1 162.191
4.07 33.00 23696.2 156.359
4.07 35.00 22791.5 150.389
4.07 37.00 21870.8 144.314
4.07 39.00 20939.3 138.167
4.07 41.00 20001.6 131.98
4.07 43.00 19062.8 125.785
4.07 45.00 18126.8 119.609
4.07 47.00 17198.3 113.482
4.07 49.00 16280.8 107.428
4.07 51.00 15378.3 101.473
4.07 53.00 14493.8 95.6371
4.07 55.00 13630.8 89.9421
4.07 57.00 12791.5 84.4041
4.07 59.00 11978.2 79.0374
4.07 61.00 11192.7 73.8545
4.07 63.00 10436.9 68.8678
4.07 65.00 9712.04 64.0845
4.07 67.00 9019.04 59.5118
4.07 69.00 8358.75 55.1549
4.07 71.00 7731.72 51.0175
4.07 73.00 7138.22 47.1013
4.07 75.00 6578.52 43.4081
4.07 77.00 6052.62 39.938
4.07 79.00 5560.24 36.6891
4.07 81.00 5101.4 33.6614
4.07 83.00 4675.27 30.8496
4.07 85.00 4281.31 28.2501
4.07 87.00 3918.45 25.8558
4.07 89.00 3585.88 23.6613
  0 0
4.20 -89.00 3646.44 24.0609
4.20 -87.00 3989.83 26.3268
4.20 -85.00 4364.05 28.796
4.20 -83.00 4770.44 31.4776
4.20 -81.00 5210.09 34.3786
4.20 -79.00 5683.27 37.5009
4.20 -77.00 6190.79 40.8497
4.20 -75.00 6732.64 44.4251
4.20 -73.00 7309.38 48.2307
4.20 -71.00 7920.45 52.2628
4.20 -69.00 8566.14 56.5234
4.20 -67.00 9245.62 61.0069
4.20 -65.00 9958.63 65.7117
4.20 -63.00 10704.1 70.6306
4.20 -61.00 11481.2 75.7582
4.20 -59.00 12288.6 81.0856
4.20 -57.00 13124.3 86.6004
4.20 -55.00 13986.6 92.29
4.20 -53.00 14872.9 98.1384
4.20 -51.00 15781.2 104.131
4.20 -49.00 16707.8 110.246
4.20 -47.00 17649.5 116.46
4.20 -45.00 18602.4 122.747
4.20 -43.00 19563.1 129.086
4.20 -41.00 20526.4 135.443
4.20 -39.00 21488.2 141.789
4.20 -37.00 22443.5 148.093
4.20 -35.00 23387.7 154.323
4.20 -33.00 24315.4 160.444
4.20 -31.00 25221.7 166.425
4.20 -29.00 26101 172.227
4.20 -27.00 26949 177.822
4.20 -25.00 27760.7 183.178
4.20 -23.00 28528.6 188.245
4.20 -21.00 29253.2 193.026
4.20 -19.00 29926.5 197.469
4.20 -17.00 30542.9 201.537
4.20 -15.00 31102.6 205.23
4.20 -13.00 31600.2 208.513
4.20 -11.00 32030.1 211.349
4.20 -9.00 32395.1 213.758
4.20 -7.00 32689.8 215.703
4.20 -5.00 32911.5 217.166
4.20 -3.00 33057.5 218.129
4.20 -1.00 33130.6 218.611
4.20 1.00 33130.6 218.611
4.20 3.00 33054.8 218.111
4.20 5.00 32903.4 217.112
4.20 7.00 32679 215.631
4.20 9.00 32381.6 213.669
4.20 11.00 32016.6 211.26
4.20 13.00 31581.2 208.388
4.20 15.00 31081 205.087
4.20 17.00 30518.6 201.376
4.20 19.00 29899.4 197.29
4.20 21.00 29223.5 192.83
4.20 23.00 28498.8 188.048
4.20 25.00 27725.5 182.946
4.20 27.00 26912.5 177.581
4.20 29.00 26062.6 171.973
4.20 31.00 25181.2 166.157
4.20 33.00 24273.2 160.166
4.20 35.00 23343.6 154.032
4.20 37.00 22398.1 147.793
4.20 39.00 21441.2 141.479
4.20 41.00 20478.1 135.124
4.20 43.00 19513.6 128.76
4.20 45.00 18552.4 122.417
4.20 47.00 17598.4 116.123
4.20 49.00 16656.4 109.907
4.20 51.00 15729.5 103.791
4.20 53.00 14821.3 97.7977
4.20 55.00 13934.9 91.9493
4.20 57.00 13073 86.2614
4.20 59.00 12237.5 80.7484
4.20 61.00 11430.9 75.4263
4.20 63.00 10654.6 70.3041
4.20 65.00 9910.23 65.3923
4.20 67.00 9198.3 60.6947
4.20 69.00 8519.9 56.2183
4.20 71.00 7875.84 51.9684
4.20 73.00 7266.12 47.9452
4.20 75.00 6691 44.1503
4.20 77.00 6150.77 40.5856
4.20 79.00 5644.88 37.2475
4.20 81.00 5173.59 34.1377
4.20 83.00 4735.83 31.2492
4.20 85.00 4331.06 28.5784
4.20 87.00 3958.74 26.1216
4.20 89.00 3617.51 23.87
  0 0
4.33 -89.00 3676.73 24.2607
4.33 -87.00 4028.23 26.5801
4.33 -85.00 4411.64 29.11
4.33 -83.00 4828.04 31.8576
4.33 -81.00 5278.5 34.83
4.33 -79.00 5763.58 38.0307
4.33 -77.00 6283.8 41.4634
4.33 -75.00 6839.45 45.1298
4.33 -73.00 7430.51 49.03
4.33 -71.00 8057 53.1638
4.33 -69.00 8718.91 57.5314
4.33 -67.00 9415.7 62.1291
4.33 -65.00 10146.6 66.9517
4.33 -63.00 10910.7 71.9936
4.33 -61.00 11707.2 77.2497
4.33 -59.00 12534.6 82.7092
4.33 -57.00 13391.5 88.3631
4.33 -55.00 14275.1 94.1937
4.33 -53.00 15183.9 100.19
4.33 -51.00 16114.8 106.333
4.33 -49.00 17064.7 112.601
4.33 -47.00 18030 118.97
4.33 -45.00 19007.1 125.418
4.33 -43.00 19991.6 131.914
4.33 -41.00 20979.3 138.431
4.33 -39.00 21965.7 144.94
4.33 -37.00 22945.3 151.404
4.33 -35.00 23913.3 157.791
4.33 -33.00 24864.8 164.07
4.33 -31.00 25794.1 170.202
4.33 -29.00 26696.1 176.154
4.33 -27.00 27566 181.893
4.33 -25.00 28398.8 187.388
4.33 -23.00 29188.3 192.598
4.33 -21.00 29929.2 197.487
4.33 -19.00 30618.7 202.036
4.33 -17.00 31254.1 206.229
4.33 -15.00 31827.3 210.011
4.33 -13.00 32335.6 213.365
4.33 -11.00 32779 216.291
4.33 -9.00 33152.2 218.753
4.33 -7.00 33455 220.752
4.33 -5.00 33682.1 222.25
4.33 -3.00 33833.6 223.25
4.33 -1.00 33909.3 223.749
4.33 1.00 33906.6 223.731
4.33 3.00 33830.9 223.232
4.33 5.00 33674 222.197
4.33 7.00 33444.2 220.68
4.33 9.00 33141.4 218.682
4.33 11.00 32765.5 216.202
4.33 13.00 32319.4 213.258
4.33 15.00 31805.7 209.868
4.33 17.00 31229.7 206.068
4.33 19.00 30594.3 201.876
4.33 21.00 29902.1 197.308
4.33 23.00 29155.9 192.384
4.33 25.00 28363.6 187.156
4.33 27.00 27530.8 181.661
4.33 29.00 26659.1 175.909
4.33 31.00 25755.2 169.945
4.33 33.00 24824 163.8
4.33 35.00 23870.9 157.511
4.33 37.00 22901.3 151.113
4.33 39.00 21920 144.638
4.33 41.00 20932.6 138.123
4.33 43.00 19943.8 131.598
4.33 45.00 18958.2 125.095
4.33 47.00 17980.5 118.644
4.33 49.00 17014.7 112.271
4.33 51.00 16064.2 105.999
4.33 53.00 15133.3 99.8566
4.33 55.00 14224.5 93.8601
4.33 57.00 13340.9 88.0295
4.33 59.00 12484.6 82.3791
4.33 61.00 11657.7 76.9232
4.33 63.00 10862 71.6725
4.33 65.00 10098.7 66.6359
4.33 67.00 9368.92 61.8205
4.33 69.00 8673.48 57.2317
4.33 71.00 8012.93 52.873
4.33 73.00 7387.79 48.7481
4.33 75.00 6798.08 44.8569
4.33 77.00 6244.05 41.2012
4.33 79.00 5725.45 37.7792
4.33 81.00 5242 34.5891
4.33 83.00 4793.43 31.6292
4.33 85.00 4378.65 28.8924
4.33 87.00 3997.13 26.3749
4.33 89.00 3647.52 24.0681
  0 0
4.47 -89.00 3705.39 24.4499
4.47 -87.00 4064.73 26.821
4.47 -85.00 4456.79 29.408
4.47 -83.00 4882.92 32.2198
4.47 -81.00 5343.66 35.26
4.47 -79.00 5839.82 38.5339
4.47 -77.00 6372.22 42.0468
4.47 -75.00 6940.84 45.7989
4.47 -73.00 7545.7 49.79
4.47 -71.00 8187.06 54.022
4.47 -69.00 8864.38 58.4913
4.47 -67.00 9577.12 63.1943
4.47 -65.00 10325 68.1292
4.47 -63.00 11107.2 73.2907
4.47 -61.00 11922.2 78.6681
4.47 -59.00 12769 84.256
4.47 -57.00 13645.6 90.0402
4.47 -55.00 14550.1 96.0082
4.47 -53.00 15479.9 102.144
4.47 -51.00 16432.5 108.429
4.47 -49.00 17404.6 114.843
4.47 -47.00 18392.6 121.363
4.47 -45.00 19392.7 127.962
4.47 -43.00 20400.4 134.612
4.47 -41.00 21411.4 141.283
4.47 -39.00 22421.1 147.945
4.47 -37.00 23423.9 154.562
4.47 -35.00 24414.9 161.101
4.47 -33.00 25389.1 167.529
4.47 -31.00 26340.6 173.807
4.47 -29.00 27263.1 179.895
4.47 -27.00 28155.4 185.783
4.47 -25.00 29007.1 191.403
4.47 -23.00 29815.6 196.737
4.47 -21.00 30575.4 201.751
4.47 -19.00 31281.1 206.407
4.47 -17.00 31930 210.689
4.47 -15.00 32519.5 214.579
4.47 -13.00 33041.3 218.022
4.47 -11.00 33495.6 221.019
4.47 -9.00 33876.8 223.535
4.47 -7.00 34185.1 225.569
4.47 -5.00 34417.6 227.103
4.47 -3.00 34574.4 228.138
4.47 -1.00 34652.8 228.655
4.47 1.00 34650.1 228.638
4.47 3.00 34571.7 228.12
4.47 5.00 34412.2 227.068
4.47 7.00 34177 225.515
4.47 9.00 33866 223.464
4.47 11.00 33479.4 220.912
4.47 13.00 33022.4 217.897
4.47 15.00 32497.8 214.436
4.47 17.00 31908.4 210.546
4.47 19.00 31256.8 206.247
4.47 21.00 30548.4 201.572
4.47 23.00 29785.9 196.541
4.47 25.00 28974.7 191.189
4.47 27.00 28120.3 185.551
4.47 29.00 27228 179.663
4.47 31.00 26303 173.559
4.47 33.00 25349.6 167.269
4.47 35.00 24373.8 160.83
4.47 37.00 23381.2 154.28
4.47 39.00 22377 147.654
4.47 41.00 21366.3 140.985
4.47 43.00 20353.9 134.305
4.47 45.00 19345.4 127.65
4.47 47.00 18344.4 121.045
4.47 49.00 17355.9 114.522
4.47 51.00 16383.3 108.105
4.47 53.00 15430.7 101.819
4.47 55.00 14500.6 95.6817
4.47 57.00 13596.4 89.7155
4.47 59.00 12720.1 83.9331
4.47 61.00 11873.8 78.3487
4.47 63.00 11059.4 72.9749
4.47 65.00 10278 67.8188
4.47 67.00 9531.15 62.891
4.47 69.00 8819.22 58.1933
4.47 71.00 8143.25 53.733
4.47 73.00 7503.25 49.5099
4.47 75.00 6899.74 45.5277
4.47 77.00 6332.74 41.7864
4.47 79.00 5801.97 38.2841
4.47 81.00 5307.43 35.0209
4.47 83.00 4848.31 31.9914
4.47 85.00 4424.08 29.1921
4.47 87.00 4033.64 26.6158
4.47 89.00 3676.19 24.2572
  0 0
4.60 -89.00 3732.97 24.6318
4.60 -87.00 4099.61 27.0511
4.60 -85.00 4499.78 29.6917
4.60 -83.00 4934.84 32.5623
4.60 -81.00 5405.31 35.6668
4.60 -79.00 5912.29 39.012
4.60 -77.00 6456.04 42.5999
4.60 -75.00 7036.83 46.4323
4.60 -73.00 7654.93 50.5108
4.60 -71.00 8310.08 54.8338
4.60 -69.00 9002.27 59.4012
4.60 -67.00 9730.7 64.2077
4.60 -65.00 10494.8 69.2496
4.60 -63.00 11293.8 74.5218
4.60 -61.00 12126.6 80.0169
4.60 -59.00 12991.8 85.7262
4.60 -57.00 13887.4 91.6352
4.60 -55.00 14811.5 97.7334
4.60 -53.00 15761.7 104.003
4.60 -51.00 16734.8 110.424
4.60 -49.00 17728.2 116.979
4.60 -47.00 18737.6 123.639
4.60 -45.00 19759.6 130.383
4.60 -43.00 20789.5 137.179
4.60 -41.00 21822.7 143.996
4.60 -39.00 22854.5 150.804
4.60 -37.00 23879.3 157.566
4.60 -35.00 24892.4 164.252
4.60 -33.00 25888 170.821
4.60 -31.00 26860.5 177.238
4.60 -29.00 27803.9 183.463
4.60 -27.00 28715.1 189.476
4.60 -25.00 29585.8 195.221
4.60 -23.00 30413.2 200.68
4.60 -21.00 31189.2 205.801
4.60 -19.00 31911.1 210.564
4.60 -17.00 32576.3 214.953
4.60 -15.00 33176.5 218.914
4.60 -13.00 33711.9 222.447
4.60 -11.00 34177 225.515
4.60 -9.00 34566.3 228.085
4.60 -7.00 34882.7 230.172
4.60 -5.00 35120.6 231.742
4.60 -3.00 35280.1 232.795
4.60 -1.00 35358.5 233.312
4.60 1.00 35358.5 233.312
4.60 3.00 35277.4 232.777
4.60 5.00 35115.2 231.706
4.60 7.00 34874.5 230.118
4.60 9.00 34555.5 228.013
4.60 11.00 34160.7 225.408
4.60 13.00 33695.7 222.34
4.60 15.00 33157.6 218.789
4.60 17.00 32554.6 214.811
4.60 19.00 31889.5 210.422
4.60 21.00 31164.8 205.64
4.60 23.00 30383.4 200.484
4.60 25.00 29556 195.024
4.60 27.00 28682.7 189.262
4.60 29.00 27771.5 183.249
4.60 31.00 26824.6 177.001
4.60 33.00 25850.1 170.571
4.60 35.00 24852.6 163.989
4.60 37.00 23838.2 157.295
4.60 39.00 22811.8 150.523
4.60 41.00 21778.6 143.705
4.60 43.00 20744.4 136.881
4.60 45.00 19713.4 130.078
4.60 47.00 18690.8 123.331
4.60 49.00 17680.6 116.665
4.60 51.00 16687 110.108
4.60 53.00 15713.3 103.684
4.60 55.00 14763.1 97.4141
4.60 57.00 13839 91.3159
4.60 59.00 12943.4 85.4068
4.60 61.00 12079 79.7029
4.60 63.00 11246.8 74.2113
4.60 65.00 10448.3 68.9428
4.60 67.00 9685 63.9061
4.60 69.00 8957.66 59.1068
4.60 71.00 8266.82 54.5483
4.60 73.00 7613.02 50.2343
4.60 75.00 6996.27 46.1646
4.60 77.00 6416.83 42.3412
4.60 79.00 5874.43 38.7622
4.60 81.00 5369.08 35.4277
4.60 83.00 4900.23 32.334
4.60 85.00 4467.07 29.4758
4.60 87.00 4068.52 26.846
4.60 89.00 3703.76 24.4392
  0 0
4.73 -89.00 3758.65 24.8013
4.73 -87.00 4132.06 27.2652
4.73 -85.00 4539.53 29.9539
4.73 -83.00 4982.97 32.8799
4.73 -81.00 5462.63 36.045
4.73 -79.00 5979.34 39.4545
4.73 -77.00 6533.64 43.112
4.73 -75.00 7126.06 47.021
4.73 -73.00 7756.06 51.1781
4.73 -71.00 8424.19 55.5867
4.73 -69.00 9129.9 60.2433
4.73 -67.00 9872.65 65.1443
4.73 -65.00 10651.9 70.2862
4.73 -63.00 11466.6 75.6618
4.73 -61.00 12315.9 81.2658
4.73 -59.00 13197.9 87.0857
4.73 -57.00 14111.2 93.1125
4.73 -55.00 15053.5 99.3302
4.73 -53.00 16022.6 105.725
4.73 -51.00 17015.2 112.274
4.73 -49.00 18028.1 118.958
4.73 -47.00 19057.7 125.752
4.73 -45.00 20099.8 132.628
4.73 -43.00 21150.2 139.559
4.73 -41.00 22203.9 146.512
4.73 -39.00 23256.5 153.457
4.73 -37.00 24302.1 160.357
4.73 -35.00 25335.3 167.174
4.73 -33.00 26351.1 173.877
4.73 -31.00 27344.3 180.43
4.73 -29.00 28306.8 186.782
4.73 -27.00 29234.3 192.901
4.73 -25.00 30123.8 198.771
4.73 -23.00 30967.5 204.338
4.73 -21.00 31759.7 209.565
4.73 -19.00 32497.8 214.436
4.73 -17.00 33176.5 218.914
4.73 -15.00 33787.6 222.946
4.73 -13.00 34333.8 226.55
4.73 -11.00 34807 229.672
4.73 -9.00 35207.1 232.313
4.73 -7.00 35528.9 234.436
4.73 -5.00 35772.2 236.042
4.73 -3.00 35934.5 237.112
4.73 -1.00 36015.6 237.648
4.73 1.00 36015.6 237.648
4.73 3.00 35931.8 237.094
4.73 5.00 35766.8 236.006
4.73 7.00 35520.8 234.383
4.73 9.00 35196.3 232.242
4.73 11.00 34793.4 229.583
4.73 13.00 34317.6 226.443
4.73 15.00 33771.4 222.839
4.73 17.00 33154.9 218.771
4.73 19.00 32476.2 214.293
4.73 21.00 31735.4 209.405
4.73 23.00 30940.4 204.159
4.73 25.00 30094.1 198.575
4.73 27.00 29204.5 192.705
4.73 29.00 28274.4 186.568
4.73 31.00 27309.1 180.198
4.73 33.00 26314.4 173.634
4.73 35.00 25297.2 166.922
4.73 37.00 24262.1 160.093
4.73 39.00 23215.2 153.185
4.73 41.00 22161.5 146.232
4.73 43.00 21106.4 139.27
4.73 45.00 20054.9 132.331
4.73 47.00 19011.7 125.448
4.73 49.00 17981.6 118.651
4.73 51.00 16968.2 111.964
4.73 53.00 15975.3 105.412
4.73 55.00 15006.2 99.018
4.73 57.00 14063.9 92.8003
4.73 59.00 13150.8 86.7752
4.73 61.00 12268.8 80.9554
4.73 63.00 11420.3 75.3567
4.73 65.00 10606.2 69.9847
4.73 67.00 9827.77 64.8482
4.73 69.00 9085.82 59.9525
4.73 71.00 8381.46 55.3048
4.73 73.00 7714.42 50.9033
4.73 75.00 7085.5 46.7534
4.73 77.00 6494.7 42.8551
4.73 79.00 5941.76 39.2065
4.73 81.00 5426.4 35.8059
4.73 83.00 4948.36 32.6516
4.73 85.00 4506.81 29.7381
4.73 87.00 4100.69 27.0583
4.73 89.00 3729.18 24.6069
  0 0
4.87 -89.00 3782.18 24.9566
4.87 -87.00 4161.8 27.4615
4.87 -85.00 4576.3 30.1966
4.87 -83.00 5027.31 33.1725
4.87 -81.00 5515.09 36.3911
4.87 -79.00 6040.99 39.8613
4.87 -77.00 6605.29 43.5848
4.87 -75.00 7207.98 47.5616
4.87 -73.00 7849.34 51.7936
4.87 -71.00 8529.37 56.2807
4.87 -69.00 9247.51 61.0194
4.87 -67.00 10003.5 66.0078
4.87 -65.00 10796.8 71.2425
4.87 -63.00 11626.1 76.7145
4.87 -61.00 12490.5 82.4184
4.87 -59.00 13388.2 88.3417
4.87 -57.00 14318.1 94.4774
4.87 -55.00 15277.2 100.806
4.87 -53.00 16263.5 107.314
4.87 -51.00 17273.7 113.98
4.87 -49.00 18304.9 120.785
4.87 -47.00 19353 127.7
4.87 -45.00 20414 134.701
4.87 -43.00 21483.4 141.757
4.87 -41.00 22556.2 148.837
4.87 -39.00 23627.8 155.907
4.87 -37.00 24692.3 162.931
4.87 -35.00 25744.7 169.875
4.87 -33.00 26778.9 176.699
4.87 -31.00 27790.4 183.374
4.87 -29.00 28769.2 189.833
4.87 -27.00 29715.6 196.077
4.87 -25.00 30621.4 202.054
4.87 -23.00 31481.2 207.727
4.87 -21.00 32286.9 213.044
4.87 -19.00 33038.6 218.004
4.87 -17.00 33728.1 222.554
4.87 -15.00 34355.4 226.693
4.87 -13.00 34909.7 230.35
4.87 -11.00 35393.7 233.544
4.87 -9.00 35799.3 236.22
4.87 -7.00 36126.4 238.379
4.87 -5.00 36375.2 240.02
4.87 -3.00 36540.1 241.109
4.87 -1.00 36624 241.662
4.87 1.00 36624 241.662
4.87 3.00 36537.4 241.091
4.87 5.00 36369.8 239.985
4.87 7.00 36118.3 238.325
4.87 9.00 35788.5 236.149
4.87 11.00 35380.2 233.455
4.87 13.00 34893.5 230.243
4.87 15.00 34336.5 226.568
4.87 17.00 33709.2 222.429
4.87 19.00 33017 217.861
4.87 21.00 32265.3 212.901
4.87 23.00 31454.2 207.549
4.87 25.00 30594.3 201.876
4.87 27.00 29685.8 195.881
4.87 29.00 28739.5 189.636
4.87 31.00 27755.3 183.142
4.87 33.00 26743.5 176.466
4.87 35.00 25707.6 169.631
4.87 37.00 24653.6 162.676
4.87 39.00 23587.8 155.643
4.87 41.00 22514.9 148.564
4.87 43.00 21440.6 141.475
4.87 45.00 20370.2 134.412
4.87 47.00 19308.4 127.405
4.87 49.00 18259.5 120.485
4.87 51.00 17227.7 113.677
4.87 53.00 16217 107.007
4.87 55.00 15230.6 100.499
4.87 57.00 14271.3 94.1687
4.87 59.00 13341.7 88.0348
4.87 61.00 12444.3 82.1133
4.87 63.00 11580.4 76.413
4.87 65.00 10751.7 70.9446
4.87 67.00 9959.17 65.7152
4.87 69.00 9204.25 60.7339
4.87 71.00 8486.92 56.0006
4.87 73.00 7807.97 51.5206
4.87 75.00 7167.97 47.2976
4.87 77.00 6566.35 43.3279
4.87 79.00 6003.68 39.6151
4.87 81.00 5479.4 36.1556
4.87 83.00 4992.97 32.9459
4.87 85.00 4543.59 29.9807
4.87 87.00 4130.71 27.2563
4.87 89.00 3752.7 24.7621
  0 0
5.00 -89.00 3804.08 25.1011
5.00 -87.00 4189.38 27.6435
5.00 -85.00 4610.1 30.4196
5.00 -83.00 5067.87 33.4401
5.00 -81.00 5563.49 36.7105
5.00 -79.00 6097.5 40.2342
5.00 -77.00 6670.72 44.0165
5.00 -75.00 7283.15 48.0576
5.00 -73.00 7934.78 52.3574
5.00 -71.00 8625.62 56.9159
5.00 -69.00 9355.4 61.7313
5.00 -67.00 10123.6 66.8
5.00 -65.00 10929.6 72.1185
5.00 -63.00 11772.1 77.6779
5.00 -61.00 12650.3 83.4728
5.00 -59.00 13562.9 89.4943
5.00 -57.00 14507.4 95.7263
5.00 -55.00 15482.1 102.158
5.00 -53.00 16484.2 108.77
5.00 -51.00 17510.8 115.545
5.00 -49.00 18558.6 122.458
5.00 -47.00 19623.9 129.488
5.00 -45.00 20702.2 136.603
