# Figure 8 Radiant distribution of average impact velocities (3rd column) of meteoroids impacting the Moon
# Lunar Local time (hr), Ecliptic latitude (deg), Average impact velocity (km s-1)
 4.73333  5  35.19 
 4.73333  7  37.5 
 4.73333  9  41.26 
 4.73333  11  29.16 
 4.73333  13  44.2 
 4.73333  15  45.11 
 4.73333  17  44.98 
 4.73333  19  45.15 
 4.73333  21  45.48 
 4.73333  23  45.13 
 4.73333  25  44.26 
 4.73333  27  42.71 
 4.73333  29  42.28 
 4.73333  31  41.16 
 4.73333  33  38.47 
 4.73333  35  35.65 
 4.73333  37  31.6 
 4.73333  39  28.54 
 4.73333  41  25.92 
 4.73333  43  24.27 
 4.73333  45  21.69 
 4.73333  47  23.19 
 4.73333  49  20.91 
 4.73333  51  22.6 
 4.73333  53  22 
 4.73333  55  22.5 
 4.73333  57  22.74 
 4.73333  59  22.76 
 4.73333  61  23.23 
 4.73333  63  22.98 
 4.73333  65  22.65 
 4.73333  67  21.38 
 4.73333  69  21.71 
 4.73333  71  21.7 
 4.73333  73  20.81 
 4.73333  75  19.72 
 4.73333  77  18.82 
 4.73333  79  18.15 
 4.73333  81  17.91 
 4.73333  83  16.92 
 4.73333  85  17.24 
 4.73333  87  16.5 
 4.73333  89  17.47 

 4.86667 -89  14.63 
 4.86667 -87  15.43 
 4.86667 -85  16.33 
 4.86667 -83  18.44 
 4.86667 -81  18.19 
 4.86667 -79  17.64 
 4.86667 -77  19.54 
 4.86667 -75  19.72 
 4.86667 -73  20.53 
 4.86667 -71  20.31 
 4.86667 -69  21.75 
 4.86667 -67  22.27 
 4.86667 -65  22.87 
 4.86667 -63  23.33 
 4.86667 -61  23.3 
 4.86667 -59  22.89 
 4.86667 -57  23.08 
 4.86667 -55  22.75 
 4.86667 -53  22.15 
 4.86667 -51  22.26 
 4.86667 -49  21.58 
 4.86667 -47  22.19 
 4.86667 -45  22.78 
 4.86667 -43  22.66 
 4.86667 -41  27.23 
 4.86667 -39  30.12 
 4.86667 -37  29.72 
 4.86667 -35  35.18 
 4.86667 -33  40.56 
 4.86667 -31  42.56 
 4.86667 -29  43.66 
 4.86667 -27  45.36 
 4.86667 -25  46.25 
 4.86667 -23  45.74 
 4.86667 -21  46.51 
 4.86667 -19  46.42 
 4.86667 -17  45.2 
 4.86667 -15  45.22 
 4.86667 -13  37.18 
 4.86667 -11  40.93 
 4.86667 -9  42.93 
 4.86667 -7  41.66 
 4.86667 -5  36.51 
 4.86667 -3  40.72 
 4.86667 -1  32.7 
 4.86667  1  28.77 
 4.86667  3  34.97 
 4.86667  5  36.7 
 4.86667  7  41.48 
 4.86667  9  42.74 
 4.86667  11  41.05 
 4.86667  13  44.11 
 4.86667  15  44.57 
 4.86667  17  44.6 
 4.86667  19  47.56 
 4.86667  21  46.86 
 4.86667  23  46.4 
 4.86667  25  46.36 
 4.86667  27  44.28 
 4.86667  29  43.66 
 4.86667  31  43.18 
 4.86667  33  40.03 
 4.86667  35  35.08 
 4.86667  37  32.08 
 4.86667  39  30 
 4.86667  41  27.09 
 4.86667  43  23.61 
 4.86667  45  23.08 
 4.86667  47  22.18 
 4.86667  49  21.87 
 4.86667  51  21.6 
 4.86667  53  22.27 
 4.86667  55  22.26 
 4.86667  57  22.86 
 4.86667  59  23.13 
 4.86667  61  23.32 
 4.86667  63  23.32 
 4.86667  65  22.84 
 4.86667  67  22.13 
 4.86667  69  21.49 
 4.86667  71  20.58 
 4.86667  73  20.47 
 4.86667  75  19.73 
 4.86667  77  19.62 
 4.86667  79  17.9 
 4.86667  81  18.01 
 4.86667  83  18.05 
 4.86667  85  15.82 
 4.86667  87  14.47 
 4.86667  89  14.23 

 5 -89  12.8 
 5 -87  16.33 
 5 -85  16.31 
 5 -83  17.51 
 5 -81  16.84 
 5 -79  18.52 
 5 -77  19.09 
 5 -75  19.54 
 5 -73  20.66 
 5 -71  21.75 
 5 -69  21.81 
 5 -67  22.15 
 5 -65  22.87 
 5 -63  22.58 
 5 -61  22.23 
 5 -59  23.63 
 5 -57  21.64 
 5 -55  21.81 
 5 -53  21.21 
 5 -51  23.19 
 5 -49  22.72 
 5 -47  22.39 
 5 -45  22.09 
 5 -43  25.3 
 5 -41  30.43 
 5 -39  32.54 
 5 -37  34.14 
 5 -35  37.07 
 5 -33  41.55 
 5 -31  44.12 
 5 -29  46.35 
 5 -27  44.88 
 5 -25  46.63 
 5 -23  45.92 
 5 -21  47.18 
 5 -19  47.83 
 5 -17  46.54 
 5 -15  45.87 
 5 -13  46.29 
 5 -11  39.89 
 5 -9  43.64 
 5 -7  44.09 
 5 -5  37.1 
 5 -3  37.37 
 5 -1  38.84 
 5  1  36.21 
 5  3  36.85 
 5  5  37.71 
 5  7  41.47 
 5  9  43.01 
 5  11  42.3 
 5  13  45.13 
 5  15  46.42 
 5  17  47.11 
 5  19  47.46 
 5  21  47.32 
 5  23  44.92 
 5  25  46.75 
 5  27  46.81 
 5  29  45.66 
 5  31  45.57 
 5  33  40.04 
 5  35  37.74 
 5  37  34.55 
 5  39  34.56 
 5  41  28.55 
 5  43  25.94 
 5  45  22.7 
 5  47  23.22 
 5  49  22.12 
 5  51  22.94 
 5  53  21.29 
 5  55  21.87 
 5  57  22.51 
 5  59  21.9 
 5  61  23.23 
 5  63  22.77 
 5  65  22.86 
 5  67  21.74 
 5  69  22.19 
 5  71  21.71 
 5  73  20.45 
 5  75  20.12 
 5  77  18.6 
 5  79  18.58 
 5  81  17.12 
 5  83  17.4 
 5  85  17.28 
 5  87  17.42 
 5  89  20.31 

 5.13333 -89  18.87 
 5.13333 -87  16.69 
 5.13333 -85  16.79 
 5.13333 -83  17.2 
 5.13333 -81  17.15 
 5.13333 -79  18.6 
 5.13333 -77  18.92 
 5.13333 -75  20.56 
 5.13333 -73  20.17 
 5.13333 -71  21.09 
 5.13333 -69  21.87 
 5.13333 -67  21.85 
 5.13333 -65  22.01 
 5.13333 -63  22.94 
 5.13333 -61  22.59 
 5.13333 -59  21.66 
 5.13333 -57  23.49 
 5.13333 -55  19.82 
 5.13333 -53  22.48 
 5.13333 -51  22.73 
 5.13333 -49  20.34 
 5.13333 -47  22.87 
 5.13333 -45  23.32 
 5.13333 -43  27.7 
 5.13333 -41  30.54 
 5.13333 -39  32.04 
 5.13333 -37  37.7 
 5.13333 -35  38.84 
 5.13333 -33  41.86 
 5.13333 -31  44.39 
 5.13333 -29  46.53 
 5.13333 -27  46.13 
 5.13333 -25  46.94 
 5.13333 -23  46.81 
 5.13333 -21  46.59 
 5.13333 -19  46.22 
 5.13333 -17  46.89 
 5.13333 -15  47.16 
 5.13333 -13  45.51 
 5.13333 -11  45.2 
 5.13333 -9  43.69 
 5.13333 -7  44.43 
 5.13333 -5  34.9 
 5.13333 -3  39.37 
 5.13333 -1  34.25 
 5.13333  1  30.37 
 5.13333  3  40.35 
 5.13333  5  34.12 
 5.13333  7  44.1 
 5.13333  9  44.97 
 5.13333  11  44.75 
 5.13333  13  45.18 
 5.13333  15  46.8 
 5.13333  17  46.27 
 5.13333  19  46.29 
 5.13333  21  47.01 
 5.13333  23  47.33 
 5.13333  25  47.06 
 5.13333  27  46.82 
 5.13333  29  46.28 
 5.13333  31  43.97 
 5.13333  33  42.86 
 5.13333  35  39.42 
 5.13333  37  36.65 
 5.13333  39  33.49 
 5.13333  41  30.1 
 5.13333  43  27.37 
 5.13333  45  23.02 
 5.13333  47  23.6 
 5.13333  49  20.93 
 5.13333  51  20.67 
 5.13333  53  20 
 5.13333  55  23.64 
 5.13333  57  22.26 
 5.13333  59  22.4 
 5.13333  61  22.7 
 5.13333  63  22.51 
 5.13333  65  22.42 
 5.13333  67  22.1 
 5.13333  69  21.71 
 5.13333  71  20.9 
 5.13333  73  19.97 
 5.13333  75  20.81 
 5.13333  77  19.02 
 5.13333  79  18.88 
 5.13333  81  17.54 
 5.13333  83  17.1 
 5.13333  85  16.75 
 5.13333  87  16.77 
 5.13333  89  14.84 

 5.26667 -89  15.61 
 5.26667 -87  18.06 
 5.26667 -85  18.57 
 5.26667 -83  17.49 
 5.26667 -81  19.5 
 5.26667 -79  18.79 
 5.26667 -77  19.72 
 5.26667 -75  20.09 
 5.26667 -73  20.29 
 5.26667 -71  20.66 
 5.26667 -69  22.51 
 5.26667 -67  22.38 
 5.26667 -65  22.86 
 5.26667 -63  22.95 
 5.26667 -61  22.67 
 5.26667 -59  23.75 
 5.26667 -57  22.69 
 5.26667 -55  24.44 
 5.26667 -53  21.99 
 5.26667 -51  20.26 
 5.26667 -49  21.65 
 5.26667 -47  23.64 
 5.26667 -45  24.34 
 5.26667 -43  27.73 
 5.26667 -41  33.28 
 5.26667 -39  34.64 
 5.26667 -37  36.62 
 5.26667 -35  41.56 
 5.26667 -33  43.66 
 5.26667 -31  45.76 
 5.26667 -29  45.38 
 5.26667 -27  46.84 
 5.26667 -25  47.42 
 5.26667 -23  48.24 
 5.26667 -21  48.84 
 5.26667 -19  46.46 
 5.26667 -17  48.72 
 5.26667 -15  45.93 
 5.26667 -13  43.87 
 5.26667 -11  44.88 
 5.26667 -9  45.63 
 5.26667 -7  41.53 
 5.26667 -5  38.88 
 5.26667 -3  39.86 
 5.26667 -1  35.24 
 5.26667  1  33.89 
 5.26667  3  38.77 
 5.26667  5  37.69 
 5.26667  7  43.17 
 5.26667  9  47.28 
 5.26667  11  43.6 
 5.26667  13  44.29 
 5.26667  15  46.47 
 5.26667  17  47.64 
 5.26667  19  47.47 
 5.26667  21  48.45 
 5.26667  23  48.71 
 5.26667  25  47.09 
 5.26667  27  47.35 
 5.26667  29  45.48 
 5.26667  31  44.9 
 5.26667  33  43.53 
 5.26667  35  43.3 
 5.26667  37  36.86 
 5.26667  39  35.33 
 5.26667  41  32.53 
 5.26667  43  28.68 
 5.26667  45  24.37 
 5.26667  47  21.66 
 5.26667  49  21.33 
 5.26667  51  21.09 
 5.26667  53  22.87 
 5.26667  55  24.65 
 5.26667  57  22.77 
 5.26667  59  23.43 
 5.26667  61  22.3 
 5.26667  63  23.24 
 5.26667  65  22.93 
 5.26667  67  22.19 
 5.26667  69  22.39 
 5.26667  71  20.95 
 5.26667  73  20.32 
 5.26667  75  20.47 
 5.26667  77  19.69 
 5.26667  79  18.56 
 5.26667  81  18.84 
 5.26667  83  17.61 
 5.26667  85  17.91 
 5.26667  87  17.33 
 5.26667  89  14.59 

 5.4 -89  13.57 
 5.4 -87  17.32 
 5.4 -85  17.9 
 5.4 -83  16.33 
 5.4 -81  17.32 
 5.4 -79  17.66 
 5.4 -77  17.84 
 5.4 -75  21.29 
 5.4 -73  21.3 
 5.4 -71  21.1 
 5.4 -69  22.18 
 5.4 -67  22.1 
 5.4 -65  21.36 
 5.4 -63  22.92 
 5.4 -61  22.23 
 5.4 -59  23.03 
 5.4 -57  22.55 
 5.4 -55  23.01 
 5.4 -53  23 
 5.4 -51  22.36 
 5.4 -49  21.2 
 5.4 -47  24.05 
 5.4 -45  21.97 
 5.4 -43  26.62 
 5.4 -41  32.06 
 5.4 -39  33.24 
 5.4 -37  37.94 
 5.4 -35  41.36 
 5.4 -33  44.28 
 5.4 -31  46.07 
 5.4 -29  46.75 
 5.4 -27  48.27 
 5.4 -25  48.49 
 5.4 -23  48.29 
 5.4 -21  48.26 
 5.4 -19  49.73 
 5.4 -17  48.01 
 5.4 -15  47.74 
 5.4 -13  47.2 
 5.4 -11  46.63 
 5.4 -9  45.31 
 5.4 -7  44.15 
 5.4 -5  40.91 
 5.4 -3  40.64 
 5.4 -1  27.97 
 5.4  1  25.92 
 5.4  3  42.66 
 5.4  5  40.3 
 5.4  7  42.64 
 5.4  9  44.19 
 5.4  11  49.13 
 5.4  13  46.5 
 5.4  15  46.98 
 5.4  17  49.45 
 5.4  19  48.44 
 5.4  21  48.61 
 5.4  23  49.12 
 5.4  25  47.73 
 5.4  27  48.27 
 5.4  29  46.57 
 5.4  31  45.97 
 5.4  33  44.64 
 5.4  35  39.56 
 5.4  37  40.18 
 5.4  39  32.83 
 5.4  41  31.58 
 5.4  43  28.61 
 5.4  45  23.11 
 5.4  47  24.09 
 5.4  49  20.39 
 5.4  51  22.44 
 5.4  53  23.27 
 5.4  55  22.71 
 5.4  57  22.71 
 5.4  59  21.98 
 5.4  61  22.34 
 5.4  63  23.3 
 5.4  65  21.05 
 5.4  67  22.29 
 5.4  69  22.09 
 5.4  71  21.1 
 5.4  73  21.48 
 5.4  75  20.92 
 5.4  77  17.86 
 5.4  79  17.74 
 5.4  81  17.85 
 5.4  83  16.42 
 5.4  85  17.78 
 5.4  87  19.31 
 5.4  89  16.11 

 5.53333 -89  19.55 
 5.53333 -87  17.51 
 5.53333 -85  17.35 
 5.53333 -83  18.38 
 5.53333 -81  17.11 
 5.53333 -79  18.41 
 5.53333 -77  19.33 
 5.53333 -75  19.69 
 5.53333 -73  21.09 
 5.53333 -71  20.63 
 5.53333 -69  21.78 
 5.53333 -67  21.49 
 5.53333 -65  21.74 
 5.53333 -63  22.73 
 5.53333 -61  22.27 
 5.53333 -59  24.22 
 5.53333 -57  22.65 
 5.53333 -55  22.06 
 5.53333 -53  20.69 
 5.53333 -51  21.8 
 5.53333 -49  22.04 
 5.53333 -47  20.77 
 5.53333 -45  25.15 
 5.53333 -43  27.13 
 5.53333 -41  31.22 
 5.53333 -39  35.41 
 5.53333 -37  39.84 
 5.53333 -35  39.77 
 5.53333 -33  41.58 
 5.53333 -31  44.58 
 5.53333 -29  45.45 
 5.53333 -27  47.88 
 5.53333 -25  48.56 
 5.53333 -23  49.8 
 5.53333 -21  49.32 
 5.53333 -19  49.68 
 5.53333 -17  48.71 
 5.53333 -15  49.45 
 5.53333 -13  48.83 
 5.53333 -11  45.65 
 5.53333 -9  44.68 
 5.53333 -7  47.9 
 5.53333 -5  43.23 
 5.53333 -3  44.84 
 5.53333 -1  47.82 
 5.53333  1  45.22 
 5.53333  3  45.07 
 5.53333  5  42.93 
 5.53333  7  43.81 
 5.53333  9  44.62 
 5.53333  11  47.87 
 5.53333  13  48.34 
 5.53333  15  49.6 
 5.53333  17  48.97 
 5.53333  19  49.95 
 5.53333  21  49.09 
 5.53333  23  49.78 
 5.53333  25  49.1 
 5.53333  27  46.12 
 5.53333  29  46.92 
 5.53333  31  44.19 
 5.53333  33  40.69 
 5.53333  35  43.4 
 5.53333  37  39.41 
 5.53333  39  34.82 
 5.53333  41  30.45 
 5.53333  43  28.85 
 5.53333  45  24.13 
 5.53333  47  21.26 
 5.53333  49  21.93 
 5.53333  51  21.84 
 5.53333  53  20.91 
 5.53333  55  21.89 
 5.53333  57  22.62 
 5.53333  59  24.36 
 5.53333  61  22.13 
 5.53333  63  22.89 
 5.53333  65  21.02 
 5.53333  67  21.56 
 5.53333  69  21.91 
 5.53333  71  20.75 
 5.53333  73  20.91 
 5.53333  75  19.21 
 5.53333  77  19.7 
 5.53333  79  18.32 
 5.53333  81  16.9 
 5.53333  83  17.21 
 5.53333  85  17.28 
 5.53333  87  15.91 
 5.53333  89  19.57 

 5.66667 -89  14.5 
 5.66667 -87  17.63 
 5.66667 -85  15.63 
 5.66667 -83  15.39 
 5.66667 -81  18.1 
 5.66667 -79  18.13 
 5.66667 -77  20.41 
 5.66667 -75  20.38 
 5.66667 -73  21.12 
 5.66667 -71  21.42 
 5.66667 -69  22.92 
 5.66667 -67  23.27 
 5.66667 -65  22.54 
 5.66667 -63  22.6 
 5.66667 -61  23.32 
 5.66667 -59  22.61 
 5.66667 -57  23.61 
 5.66667 -55  23.11 
 5.66667 -53  22.47 
 5.66667 -51  20.25 
 5.66667 -49  21.55 
 5.66667 -47  22.25 
 5.66667 -45  24.09 
 5.66667 -43  30.95 
 5.66667 -41  29.64 
 5.66667 -39  37.99 
 5.66667 -37  39.49 
 5.66667 -35  44.4 
 5.66667 -33  45.18 
 5.66667 -31  47.15 
 5.66667 -29  46.51 
 5.66667 -27  48.46 
 5.66667 -25  43.48 
 5.66667 -23  50.2 
 5.66667 -21  48.42 
 5.66667 -19  48.06 
 5.66667 -17  49.28 
 5.66667 -15  48.07 
 5.66667 -13  47.95 
 5.66667 -11  47.99 
 5.66667 -9  47.97 
 5.66667 -7  41.94 
 5.66667 -5  42.35 
 5.66667 -3  46.27 
 5.66667 -1  25.28 
 5.66667  1  43.84 
 5.66667  3  47.57 
 5.66667  5  43.18 
 5.66667  7  41.43 
 5.66667  9  47.29 
 5.66667  11  47.62 
 5.66667  13  47.48 
 5.66667  15  48.58 
 5.66667  17  48.7 
 5.66667  19  45.07 
 5.66667  21  48.71 
 5.66667  23  49.62 
 5.66667  25  48.89 
 5.66667  27  47.38 
 5.66667  29  45.55 
 5.66667  31  48.03 
 5.66667  33  44.21 
 5.66667  35  44.67 
 5.66667  37  41.5 
 5.66667  39  35.47 
 5.66667  41  31.18 
 5.66667  43  31.01 
 5.66667  45  24.31 
 5.66667  47  22.4 
 5.66667  49  20.92 
 5.66667  51  21.72 
 5.66667  53  21.65 
 5.66667  55  23.07 
 5.66667  57  23.95 
 5.66667  59  22.73 
 5.66667  61  22.55 
 5.66667  63  22.48 
 5.66667  65  22.41 
 5.66667  67  23.53 
 5.66667  69  22.57 
 5.66667  71  21.54 
 5.66667  73  21 
 5.66667  75  20.73 
 5.66667  77  20.97 
 5.66667  79  17.93 
 5.66667  81  18.27 
 5.66667  83  16.13 
 5.66667  85  15.98 
 5.66667  87  18.77 
 5.66667  89  12.98 

 5.8 -89  14.5 
 5.8 -87  17.23 
 5.8 -85  16.83 
 5.8 -83  15.78 
 5.8 -81  18.19 
 5.8 -79  19.27 
 5.8 -77  18.58 
 5.8 -75  20.21 
 5.8 -73  19.73 
 5.8 -71  20.77 
 5.8 -69  21.92 
 5.8 -67  22.56 
 5.8 -65  21.58 
 5.8 -63  23.88 
 5.8 -61  23.07 
 5.8 -59  23.34 
 5.8 -57  22.54 
 5.8 -55  21.84 
 5.8 -53  23.36 
 5.8 -51  22.61 
 5.8 -49  21.41 
 5.8 -47  19.48 
 5.8 -45  22.72 
 5.8 -43  27.22 
 5.8 -41  33.45 
 5.8 -39  33.02 
 5.8 -37  40.15 
 5.8 -35  43.22 
 5.8 -33  45.58 
 5.8 -31  42.2 
 5.8 -29  49.53 
 5.8 -27  48.03 
 5.8 -25  48.11 
 5.8 -23  51.24 
 5.8 -21  50.52 
 5.8 -19  49.42 
 5.8 -17  50.42 
 5.8 -15  50.17 
 5.8 -13  47.87 
 5.8 -11  48.79 
 5.8 -9  45.34 
 5.8 -7  44.31 
 5.8 -5  47.16 
 5.8 -3  37.43 
 5.8 -1  40.28 
 5.8  1  37.63 
 5.8  3  38.75 
 5.8  5  44.6 
 5.8  7  47.37 
 5.8  9  43.51 
 5.8  11  49.87 
 5.8  13  47.08 
 5.8  15  51.28 
 5.8  17  49.9 
 5.8  19  49.78 
 5.8  21  51.09 
 5.8  23  50.49 
 5.8  25  47.39 
 5.8  27  47.39 
 5.8  29  48.65 
 5.8  31  45.54 
 5.8  33  45.81 
 5.8  35  42.58 
 5.8  37  39.45 
 5.8  39  36.16 
 5.8  41  31.06 
 5.8  43  28.02 
 5.8  45  24.57 
 5.8  47  19.15 
 5.8  49  22.67 
 5.8  51  22.93 
 5.8  53  23.16 
 5.8  55  21.8 
 5.8  57  21.91 
 5.8  59  23.97 
 5.8  61  23.06 
 5.8  63  23.97 
 5.8  65  22.02 
 5.8  67  22.4 
 5.8  69  21.93 
 5.8  71  20.82 
 5.8  73  20.04 
 5.8  75  20.06 
 5.8  77  18.31 
 5.8  79  19.16 
 5.8  81  18.7 
 5.8  83  16.06 
 5.8  85  16.49 
 5.8  87  17.17 
 5.8  89  13.13 

 5.93333 -89  12.78 
 5.93333 -87  16.19 
 5.93333 -85  16.16 
 5.93333 -83  16.78 
 5.93333 -81  17.75 
 5.93333 -79  19.04 
 5.93333 -77  20.95 
 5.93333 -75  19.91 
 5.93333 -73  19.41 
 5.93333 -71  19.68 
 5.93333 -69  22.99 
 5.93333 -67  21.14 
 5.93333 -65  23.19 
 5.93333 -63  24.38 
 5.93333 -61  24.89 
 5.93333 -59  23.83 
 5.93333 -57  23.62 
 5.93333 -55  23.4 
 5.93333 -53  23.59 
 5.93333 -51  21.09 
 5.93333 -49  21.77 
 5.93333 -47  21.76 
 5.93333 -45  21.66 
 5.93333 -43  35.28 
 5.93333 -41  34.98 
 5.93333 -39  36.7 
 5.93333 -37  40.17 
 5.93333 -35  41.79 
 5.93333 -33  47.6 
 5.93333 -31  47.44 
 5.93333 -29  49.62 
 5.93333 -27  49.66 
 5.93333 -25  48.29 
 5.93333 -23  46.01 
 5.93333 -21  48.93 
 5.93333 -19  49.36 
 5.93333 -17  52.23 
 5.93333 -15  53.07 
 5.93333 -13  48.42 
 5.93333 -11  51.88 
 5.93333 -9  43.86 
 5.93333 -7  48.95 
 5.93333 -5  47.68 
 5.93333 -3  36.49 
 5.93333 -1  46.25 
 5.93333  1  42.63 
 5.93333  3  40.26 
 5.93333  5  48.54 
 5.93333  7  45.51 
 5.93333  9  44.9 
 5.93333  11  51.07 
 5.93333  13  49.51 
 5.93333  15  51.89 
 5.93333  17  48.68 
 5.93333  19  48.52 
 5.93333  21  51.95 
 5.93333  23  47.3 
 5.93333  25  49.35 
 5.93333  27  49.3 
 5.93333  29  49.33 
 5.93333  31  47.54 
 5.93333  33  45.75 
 5.93333  35  42.06 
 5.93333  37  42.52 
 5.93333  39  36.95 
 5.93333  41  34.73 
 5.93333  43  36.6 
 5.93333  45  19.31 
 5.93333  47  25.52 
 5.93333  49  20.57 
 5.93333  51  21.15 
 5.93333  53  24.86 
 5.93333  55  23.26 
 5.93333  57  23.01 
 5.93333  59  24.28 
 5.93333  61  23.8 
 5.93333  63  25.49 
 5.93333  65  23.05 
 5.93333  67  21.32 
 5.93333  69  21.38 
 5.93333  71  20.81 
 5.93333  73  19.29 
 5.93333  75  19.89 
 5.93333  77  20.96 
 5.93333  79  19.41 
 5.93333  81  17.85 
 5.93333  83  16.93 
 5.93333  85  15.7 
 5.93333  87  16.31 
 5.93333  89  15.29 

 6.06667 -89  15.05 
 6.06667 -87  14.84 
 6.06667 -85  16.51 
 6.06667 -83  17.96 
 6.06667 -81  16.72 
 6.06667 -79  16.68 
 6.06667 -77  16.88 
 6.06667 -75  18.79 
 6.06667 -73  19.61 
 6.06667 -71  22.37 
 6.06667 -69  24.1 
 6.06667 -67  21.01 
 6.06667 -65  24.08 
 6.06667 -63  25.2 
 6.06667 -61  29.79 
 6.06667 -59  26.81 
 6.06667 -57  24.7 
 6.06667 -55  26.68 
 6.06667 -53  22.09 
 6.06667 -51  20.04 
 6.06667 -49  18.3 
 6.06667 -47  24.27 
 6.06667 -45  25.07 
 6.06667 -43  23.37 
 6.06667 -41  38.2 
 6.06667 -39  40.87 
 6.06667 -37  30.96 
 6.06667 -35  44.53 
 6.06667 -33  43.08 
 6.06667 -31  41.12 
 6.06667 -29  50.87 
 6.06667 -27  47.8 
 6.06667 -25  45.27 
 6.06667 -23  51.95 
 6.06667 -21  55.23 
 6.06667 -19  50.3 
 6.06667 -17  52.7 
 6.06667 -15  54.46 
 6.06667 -13  54.54 
 6.06667 -11  48.91 
 6.06667 -9  50.73 
 6.06667 -7  57.08 
 6.06667 -5  54.68 
 6.06667 -3  13.56 
 6.06667 -1  55.74 
 6.06667  1  22.44 
 6.06667  3  48.77 
 6.06667  5  55.02 
 6.06667  7  57 
 6.06667  9  50.75 
 6.06667  11  48.61 
 6.06667  13  54.54 
 6.06667  15  50.81 
 6.06667  17  52.03 
 6.06667  19  56.6 
 6.06667  21  54.65 
 6.06667  23  52.15 
 6.06667  25  43.42 
 6.06667  27  48.09 
 6.06667  29  50.94 
 6.06667  31  38.23 
 6.06667  33  45.24 
 6.06667  35  44.27 
 6.06667  37  34.27 
 6.06667  39  39.6 
 6.06667  41  29.17 
 6.06667  43  27.49 
 6.06667  45  29.01 
 6.06667  47  19.93 
 6.06667  49  19.88 
 6.06667  51  22.23 
 6.06667  53  21.28 
 6.06667  55  26.59 
 6.06667  57  24.71 
 6.06667  59  26.57 
 6.06667  61  30.1 
 6.06667  63  25.28 
 6.06667  65  23.98 
 6.06667  67  21.51 
 6.06667  69  23.54 
 6.06667  71  22.19 
 6.06667  73  18.74 
 6.06667  75  19.42 
 6.06667  77  16.99 
 6.06667  79  16.5 
 6.06667  81  16.79 
 6.06667  83  18.12 
 6.06667  85  16.52 
 6.06667  87  14.34 
 6.06667  89  15.54 

 6.2 -89  18.23 
 6.2 -87  13.26 
 6.2 -85  14.86 
 6.2 -83  19.61 
 6.2 -81  16.36 
 6.2 -79  17.07 
 6.2 -77  20.53 
 6.2 -75  19.72 
 6.2 -73  21.78 
 6.2 -71  22.93 
 6.2 -69  22.19 
 6.2 -67  23.69 
 6.2 -65  22.42 
 6.2 -63  22.34 
 6.2 -61  23.86 
 6.2 -59  24.85 
 6.2 -57  25.01 
 6.2 -55  24.17 
 6.2 -53  26.3 
 6.2 -51  20.75 
 6.2 -49  20.2 
 6.2 -47  26.05 
 6.2 -45  15.51 
 6.2 -43  29.5 
 6.2 -41  40.43 
 6.2 -39  29.05 
 6.2 -37  43.29 
 6.2 -35  42.2 
 6.2 -33  40.42 
 6.2 -31  48.51 
 6.2 -29  47.76 
 6.2 -27  49.78 
 6.2 -25  50.1 
 6.2 -23  49.43 
 6.2 -21  50.62 
 6.2 -19  49.74 
 6.2 -17  52.36 
 6.2 -15  53.32 
 6.2 -13  48.45 
 6.2 -11  53.01 
 6.2 -9  46.3 
 6.2 -7  47.09 
 6.2 -5  52.48 
 6.2 -3  16.46 
 6.2 -1  39.34 
 6.2  1  14.97 
 6.2  3  43.66 
 6.2  5  52.69 
 6.2  7  45.46 
 6.2  9  46.43 
 6.2  11  52.09 
 6.2  13  49.21 
 6.2  15  53.58 
 6.2  17  50.89 
 6.2  19  51.11 
 6.2  21  50.49 
 6.2  23  48.91 
 6.2  25  51.24 
 6.2  27  47.7 
 6.2  29  51.03 
 6.2  31  42.38 
 6.2  33  44.77 
 6.2  35  45.92 
 6.2  37  35.31 
 6.2  39  35.74 
 6.2  41  33.75 
 6.2  43  21.65 
 6.2  45  28.42 
 6.2  47  26.25 
 6.2  49  20.29 
 6.2  51  20.58 
 6.2  53  25.19 
 6.2  55  25.25 
 6.2  57  25.1 
 6.2  59  23.99 
 6.2  61  24.36 
 6.2  63  21.81 
 6.2  65  22.72 
 6.2  67  23.2 
 6.2  69  22.63 
 6.2  71  22.77 
 6.2  73  21.61 
 6.2  75  19.76 
 6.2  77  20.83 
 6.2  79  17.04 
 6.2  81  16.25 
 6.2  83  19.3 
 6.2  85  14.43 
 6.2  87  14.47 
 6.2  89  19.58 

 6.33333 -89  18.31 
 6.33333 -87  14.48 
 6.33333 -85  16.54 
 6.33333 -83  19.43 
 6.33333 -81  16.21 
 6.33333 -79  18.77 
 6.33333 -77  19.84 
 6.33333 -75  19.73 
 6.33333 -73  21.31 
 6.33333 -71  21.66 
 6.33333 -69  21.71 
 6.33333 -67  23.51 
 6.33333 -65  20.77 
 6.33333 -63  25.97 
 6.33333 -61  24.71 
 6.33333 -59  25.63 
 6.33333 -57  24.2 
 6.33333 -55  16.76 
 6.33333 -53  23.04 
 6.33333 -51  23.25 
 6.33333 -49  20.99 
 6.33333 -47  26.19 
 6.33333 -45  26.13 
 6.33333 -43  29.02 
 6.33333 -41  31.49 
 6.33333 -39  35 
 6.33333 -37  43.71 
 6.33333 -35  44.65 
 6.33333 -33  29.66 
 6.33333 -31  44.37 
 6.33333 -29  47.37 
 6.33333 -27  50.12 
 6.33333 -25  46.4 
 6.33333 -23  50.01 
 6.33333 -21  49.24 
 6.33333 -19  49.29 
 6.33333 -17  49.53 
 6.33333 -15  50.72 
