# Fig4 bottom left plot
# Ratio HTC/(HTC+OCC) at Earth, Ratio JFC/(HTC+OCC) at Earth, -chi^2
# Values for alpha=3.4
 0.51898  5.6024 -3.08214 
 0.51898  5.6024 -3.08214 
 0.389346  7.55881 -3.08199 
 0.0314052  10.467 -3.08198 
 0.723876  4.95216 -3.08176 
 0.723876  4.95216 -3.08176 
 0.251292  8.68325 -3.08147 
 0.669691  4.38472 -3.08135 
 0.278308  7.59731 -3.08119 
 0.56025  6.15904 -3.08114 
 0.529372  4.98856 -3.081 
 0.404715  7.41762 -3.08084 
 0.857602  3.45905 -3.08078 
 0.720813  3.91573 -3.08064 
 0.551518  4.61416 -3.08042 
 0.475999  5.36103 -3.08023 
 0.884704  3.56026 -3.08016 
 0.245049  9.65043 -3.08009 
 0.909631  2.82833 -3.0783 
 0.0971641  10.675 -3.07825 
 0.293788  6.92371 -3.0782 
 0.428828  7.68567 -3.07819 
 0.428828  7.68567 -3.07819 
 0.859252  4.1618 -3.07812 
 0.976801  2.07077 -3.07809 
 0.653592  4.15354 -3.07808 
 0.653592  4.15354 -3.07808 
 0.0196427  9.12556 -3.0777 
 0.153577  9.29714 -3.07757 
 0.656868  4.14121 -3.0775 
 0.656868  4.14121 -3.0775 
 0.0284278  11.5286 -3.07736 
 0.212858  8.29725 -3.07702 
 0.212858  8.29725 -3.07702 
 0.185068  9.393 -3.07691 
 0.507996  7.13911 -3.07645 
 0.0815473  8.20167 -3.07634 
 0.0815473  8.20167 -3.07634 
 0.773273  3.94071 -3.07634 
 0.689666  4.69454 -3.07615 
 0.0824916  10.8739 -3.07584 
 0.468901  5.04103 -3.07566 
 0.491942  5.62221 -3.07528 
 0.866461  2.63627 -3.07509 
 0.866461  2.63627 -3.07509 
 0.347252  6.46723 -3.07485 
 0.347252  6.46723 -3.07485 
 0.726824  2.93185 -3.07474 
 0.291715  9.24818 -3.07467 
 0.194316  8.62111 -3.0744 
 0.26577  9.14061 -3.07385 
 0.382243  7.40698 -3.07375 
 0.892882  2.46363 -3.07366 
 0.555387  4.40928 -3.07331 
 0.555387  4.40928 -3.07331 
 0.472586  7.2251 -3.07242 
 0.893875  1.97851 -3.07211 
 0.461084  7.54874 -3.07191 
 0.21932  9.19994 -3.0717 
 0.911589  1.53813 -3.07119 
 0.417644  6.09032 -3.07094 
 0.417644  6.09032 -3.07094 
 0.638105  3.85115 -3.07084 
 0.673787  3.32406 -3.07035 
 0.273636  7.31056 -3.07032 
 0.557461  5.5564 -3.07025 
 0.00210276  9.89743 -3.07017 
 0.0733274  9.74459 -3.07014 
 0.681247  3.68592 -3.06985 
 0.758876  5.15675 -3.06949 
 0.177714  9.16561 -3.06817 
 0.902341  2.4333 -3.06787 
 0.665573  4.95944 -3.06775 
 0.665573  4.95944 -3.06775 
 0.369413  7.16543 -3.06771 
 0.870218  3.89141 -3.0675 
 0.195935  10.7771 -3.06717 
 0.358937  8.98959 -3.0669 
 0.121435  8.62323 -3.06674 
 0.239091  7.80975 -3.06574 
 0.77503  2.83251 -3.06558 
 0.77503  2.83251 -3.06558 
 0.299503  8.42154 -3.06552 
 0.591611  6.63479 -3.06552 
 0.058075  11.9788 -3.06552 
 0.717208  4.75269 -3.06514 
 0.172271  8.54096 -3.06481 
 0.239919  7.23115 -3.06445 
 0.687649  5.4743 -3.06394 
 0.910971  3.58259 -3.06389 
 0.193401  8.16837 -3.06365 
 0.737769  3.63487 -3.0634 
 0.718607  4.73106 -3.06327 
 0.880769  3.22441 -3.06286 
 0.412621  7.21282 -3.06258 
 0.516532  6.53676 -3.06236 
 0.618332  6.65629 -3.06226 
 0.334762  6.68407 -3.06225 
 0.280634  8.73636 -3.06172 
 0.774138  2.60217 -3.0616 
 0.483548  4.94786 -3.06138 
 0.949234  2.6289 -3.06093 
 0.685702  3.86659 -3.06082 
 0.897081  2.28747 -3.06055 
 0.25177  7.58667 -3.06034 
 0.0395018  8.70356 -3.06018 
 0.166373  7.47703 -3.06004 
 0.815262  4.14959 -3.05973 
 0.479822  6.84986 -3.05961 
 0.879404  3.29097 -3.05897 
 0.500908  6.71536 -3.05853 
 0.924206  2.85065 -3.05819 
 0.924206  2.85065 -3.05819 
 0.823791  4.46199 -3.05784 
 0.831123  4.358 -3.05782 
 0.918362  3.00745 -3.05742 
 0.403078  5.63694 -3.05741 
 0.403078  5.63694 -3.05741 
 0.553277  6.42228 -3.0572 
 0.622126  3.87879 -3.05693 
 0.422602  6.64856 -3.05628 
 0.422602  6.64856 -3.05628 
 0.936456  2.80838 -3.05617 
 0.604499  5.27694 -3.05614 
 0.604499  5.27694 -3.05614 
 0.88035  3.26371 -3.05581 
 0.101097  9.61801 -3.05566 
 0.558707  4.51922 -3.05543 
 0.0234963  11.3872 -3.05527 
 0.544251  4.7128 -3.05517 
 0.170516  10.3209 -3.05502 
 0.213818  8.82721 -3.05446 
 0.0900274  11.714 -3.05436 
 0.305433  8.97917 -3.05433 
 0.101835  11.4432 -3.05362 
 0.103412  9.99495 -3.0534 
 0.838522  3.70223 -3.05296 
 0.692785  4.81354 -3.05273 
 0.34355  7.25855 -3.05271 
 0.3949  6.13203 -3.05206 
 0.842605  2.41647 -3.05189 
 0.988096  2.15375 -3.05174 
 0.988096  2.15375 -3.05174 
 0.303104  9.59379 -3.05133 
 0.303104  9.59379 -3.05133 
 0.639918  4.50918 -3.05115 
 0.435497  7.74525 -3.05102 
 0.726268  3.81834 -3.0507 
 0.894347  2.79442 -3.0502 
 0.48224  7.19164 -3.0502 
 0.519071  6.47494 -3.0486 
 0.438604  7.58462 -3.04848 
 0.886099  2.80614 -3.04814 
 0.261007  7.15057 -3.04808 
 0.198385  8.31698 -3.04755 
 0.850202  2.65168 -3.04744 
 0.993299  1.52045 -3.04732 
 0.856001  2.19484 -3.04695 
 0.917257  2.62672 -3.04668 
 0.917257  2.62672 -3.04668 
 0.414196  7.3703 -3.04643 
 0.332109  6.38756 -3.04606 
 0.345931  8.3636 -3.04604 
 0.946235  1.74735 -3.04532 
 0.491184  5.68906 -3.0453 
 0.471389  7.59015 -3.04479 
 0.96774  1.37103 -3.04385 
 0.101637  8.0345 -3.04383 
 0.741721  4.27187 -3.04382 
 0.741721  4.27187 -3.04382 
 0.797755  2.88 -3.04322 
 0.835066  3.63983 -3.04313 
 0.545495  4.41433 -3.04241 
 0.184299  9.97099 -3.04241 
 0.929087  1.98533 -3.04235 
 0.642429  5.78529 -3.04148 
 0.116038  9.07508 -3.04111 
 0.529368  4.72891 -3.04093 
 0.918848  3.47281 -3.04073 
 0.76505  2.80349 -3.04062 
 0.588632  4.06092 -3.04046 
 0.204973  10.5033 -3.04042 
 0.42231  6.52271 -3.04034 
 0.42231  6.52271 -3.04034 
 0.975649  2.49774 -3.04019 
 0.424357  6.87359 -3.04013 
 0.692933  5.85441 -3.04001 
 0.444947  8.34936 -3.03954 
 0.823006  2.82998 -3.03952 
 0.550211  4.62006 -3.03935 
 0.115145  8.11429 -3.0392 
 0.363984  6.91803 -3.03851 
 0.481621  7.39848 -3.03836 
 0.309246  6.56772 -3.03811 
 0.630629  3.98567 -3.03806 
 0.661703  3.49337 -3.03797 
 0.427797  6.59272 -3.03793 
 0.887938  2.0117 -3.03764 
 0.301539  8.76501 -3.03762 
 0.870127  3.61091 -3.03749 
 0.923042  2.67594 -3.03748 
 0.249668  7.77163 -3.03746 
 0.249668  7.77163 -3.03746 
 0.818566  3.70042 -3.03726 
 0.818566  3.70042 -3.03726 
 0.839006  2.43121 -3.03674 
 0.363161  7.48989 -3.03667 
 0.473598  7.92363 -3.03642 
 0.472766  6.8271 -3.03587 
 0.142708  7.73741 -3.03547 
 0.555101  6.19838 -3.03526 
 0.726597  4.23778 -3.03526 
 0.860599  2.95552 -3.0352 
 0.190282  7.90229 -3.03517 
 0.402656  8.29945 -3.03467 
 0.169796  8.83157 -3.03444 
 0.506575  5.08567 -3.03419 
 0.966909  2.98761 -3.03403 
 0.408661  7.97166 -3.03382 
 0.62173  5.68917 -3.0338 
 0.438742  6.75145 -3.03328 
 0.427768  5.55339 -3.03313 
 0.549146  4.95157 -3.03303 
 0.223357  8.6114 -3.03243 
 0.781032  3.32864 -3.03238 
 0.60704  4.75861 -3.03237 
 0.690605  5.63155 -3.032 
 0.538737  6.77727 -3.03177 
 0.833372  2.23786 -3.03177 
 0.713893  4.5608 -3.0317 
 0.909321  3.3567 -3.03154 
 0.0361261  10.1067 -3.03137 
 0.11886  9.43989 -3.03075 
 0.58777  5.4129 -3.0307 
 0.219763  10.3619 -3.03053 
 0.856948  3.46608 -3.03025 
 0.192798  9.97922 -3.03022 
 0.337501  8.03881 -3.02985 
 0.482493  7.09609 -3.02978 
 0.622937  3.90216 -3.02954 
 0.622937  3.90216 -3.02954 
 0.272688  8.44939 -3.02942 
 0.648299  5.27789 -3.02925 
 0.648223  3.96891 -3.02901 
 0.478082  5.96592 -3.02891 
 0.888142  3.7002 -3.02889 
 0.261834  8.31072 -3.02842 
 0.696603  4.43817 -3.02814 
 0.902719  2.50761 -3.02778 
 0.751737  4.80607 -3.02764 
 0.235219  9.78194 -3.02763 
 0.951091  3.00159 -3.02656 
 0.13363  8.30455 -3.02631 
 0.543388  6.43396 -3.0253 
 0.35361  6.06184 -3.02527 
 0.571951  6.33396 -3.02521 
 0.583134  6.55778 -3.02479 
 0.334735  7.6702 -3.02471 
 0.663876  4.50582 -3.02424 
 0.962689  2.3257 -3.02358 
 0.527842  5.01424 -3.02314 
 0.104561  8.52881 -3.02258 
 0.104561  8.52881 -3.02258 
 0.798535  2.87687 -3.02233 
 0.576021  5.02823 -3.02184 
 0.709292  5.31335 -3.02174 
 0.108719  8.89401 -3.02168 
 0.148658  8.54053 -3.02162 
 0.561306  5.43445 -3.02155 
 0.0236492  10.7731 -3.02147 
 0.712575  5.40939 -3.02126 
 0.219843  9.68579 -3.02115 
 0.479709  5.11158 -3.02056 
 0.390559  6.38596 -3.02045 
 0.929397  3.01772 -3.02044 
 0.697937  4.46562 -3.02041 
 0.413515  6.99773 -3.0197 
 0.413515  6.99773 -3.0197 
 0.0517115  10.0108 -3.01961 
 0.819274  2.54686 -3.01938 
 0.0353316  8.71654 -3.01934 
 0.449233  6.82967 -3.01895 
 0.21193  7.3802 -3.01886 
 0.229706  8.16984 -3.01884 
 0.963238  2.86696 -3.01874 
 0.813984  3.64171 -3.01866 
 0.342001  7.3943 -3.0185 
 0.511683  7.66451 -3.018 
 0.579479  6.05879 -3.0176 
 0.388541  7.28432 -3.0173 
 0.407881  8.5566 -3.01726 
 0.0871155  8.34162 -3.01723 
 0.395309  7.3992 -3.0167 
 0.777778  4.34097 -3.01632 
 0.564174  4.55685 -3.0163 
 0.242151  7.29831 -3.01601 
 0.410642  7.20388 -3.01596 
 0.62631  4.52536 -3.01557 
 0.734135  2.96235 -3.01545 
 0.169618  10.0639 -3.01522 
 0.465883  6.2066 -3.01486 
 0.188521  7.44438 -3.0148 
 0.352835  8.83782 -3.01478 
 0.0395465  10.9806 -3.01427 
 0.37875  6.74937 -3.01387 
 0.42841  5.51086 -3.01384 
 0.49198  6.3524 -3.01367 
 0.841707  4.32674 -3.01319 
 0.951517  2.63268 -3.01296 
 0.374156  6.45522 -3.01245 
 0.701749  3.89682 -3.01169 
 0.326571  9.31165 -3.01134 
 0.971709  2.64707 -3.01112 
 0.478122  5.98537 -3.01101 
 0.312829  9.33946 -3.01068 
 0.0807332  9.1417 -3.01039 
 0.193772  8.82751 -3.00977 
 0.0491296  9.8374 -3.00964 
 0.408845  8.37781 -3.00952 
 0.748327  3.84711 -3.0094 
 0.465376  5.96842 -3.00909 
 0.69691  3.26944 -3.00905 
 0.160143  10.2855 -3.00872 
 0.356386  6.94258 -3.00824 
 0.853303  3.95688 -3.00723 
 0.34009  7.63542 -3.0064 
 0.539621  4.87333 -3.00621 
 0.142052  7.85226 -3.00608 
 0.594457  5.63611 -3.00595 
 0.403409  7.01035 -3.00557 
 0.482432  7.04011 -3.00532 
 0.305392  7.84922 -3.00489 
 0.196345  9.79132 -3.00482 
 0.672299  5.23511 -3.00383 
 0.462638  5.90774 -3.00377 
 0.0504563  11.2258 -3.00362 
 0.527558  7.46828 -3.00286 
 0.402645  5.77365 -3.0028 
 0.666049  3.97604 -3.00239 
 0.428038  6.67976 -3.00207 
 0.47204  6.73896 -3.00189 
 0.868241  1.85301 -3.00179 
 0.610791  5.99435 -3.00154 
 0.759462  3.00755 -3.0015 
 0.570077  5.26372 -3.00122 
 0.624376  5.42139 -3.00099 
 0.137021  8.72822 -3.00025 
 0.345914  9.18398 -3.00024 
 0.83378  2.4338 -3.00021 
 0.0538487  10.3535 -2.99985 
 0.559924  7.04183 -2.9995 
 0.272694  8.18508 -2.99901 
 0.755029  2.82123 -2.99879 
 0.279934  7.16814 -2.99875 
 0.125856  10.4503 -2.9987 
 0.765901  5.07686 -2.99844 
 0.812625  3.74986 -2.99828 
 0.399696  6.06799 -2.99802 
 0.8265  3.5042 -2.99784 
 0.494192  5.24338 -2.9974 
 0.0923076  9.55519 -2.99713 
 0.845962  2.02036 -2.99697 
 0.188396  9.68382 -2.99669 
 0.555801  4.73548 -2.99634 
 0.849284  2.38351 -2.99626 
 0.193779  8.17797 -2.99564 
 0.407433  8.21929 -2.995 
 0.949645  2.58234 -2.995 
 0.108341  9.61066 -2.99433 
 0.464142  8.02991 -2.99426 
 0.262276  6.955 -2.99412 
 0.262276  6.955 -2.99412 
 0.307595  6.97282 -2.99408 
 0.794144  4.65292 -2.99406 
 0.593936  6.4347 -2.99397 
 0.510844  6.31585 -2.99394 
 0.903397  2.29875 -2.99363 
 0.25217  8.90474 -2.99348 
 0.502542  5.1384 -2.99277 
 0.737723  4.93708 -2.99267 
 0.482814  5.99569 -2.99214 
 0.137267  8.2486 -2.99203 
 0.901967  2.98259 -2.99178 
 0.112901  9.11865 -2.99159 
 0.659751  5.04835 -2.99154 
 0.35613  7.25481 -2.99138 
 0.231613  7.32 -2.99117 
 0.176796  9.09565 -2.991 
 0.747382  4.31043 -2.99087 
 0.877153  2.47419 -2.99068 
 0.180285  8.99261 -2.99042 
 0.31087  7.54264 -2.98969 
 0.0619154  8.60756 -2.98957 
 0.69971  4.40945 -2.9894 
 0.630959  5.65784 -2.98939 
 0.760715  3.01755 -2.98929 
 0.0514358  10.3602 -2.98927 
 0.733087  4.98739 -2.98924 
 0.200565  7.68147 -2.9892 
 0.325717  6.56226 -2.98871 
 0.795958  3.78284 -2.98859 
 0.450817  8.05476 -2.9883 
 0.608468  4.118 -2.98791 
 0.285404  8.10781 -2.98781 
 0.607145  4.14217 -2.98768 
 0.506848  6.92919 -2.98752 
 0.800745  2.82743 -2.98722 
 0.708462  4.89418 -2.98715 
 0.858765  2.8089 -2.9871 
 0.898323  3.61127 -2.9866 
 0.815733  3.62482 -2.98634 
 0.841221  2.55902 -2.9856 
 0.981175  1.19057 -2.98524 
 0.773003  2.84886 -2.98514 
 0.320805  6.37272 -2.98486 
 0.447085  7.45888 -2.98464 
 0.75762  4.89316 -2.98429 
 0.179088  8.95505 -2.98362 
 0.127975  11.3576 -2.9832 
 0.022428  9.74634 -2.98306 
 0.977109  1.93419 -2.98279 
 0.42258  7.06195 -2.98245 
 0.0406967  10.3541 -2.98211 
 0.11679  10.3473 -2.98207 
 0.114176  8.88567 -2.98178 
 0.847001  2.55373 -2.98135 
 0.163714  9.65947 -2.9813 
 0.201702  8.83432 -2.98087 
 0.329563  7.39811 -2.98067 
 0.789252  3.92564 -2.98067 
 0.587278  4.24193 -2.98055 
 0.0614843  11.3345 -2.98048 
 0.513422  6.69242 -2.98046 
 0.849291  3.71959 -2.97993 
 0.394304  7.43913 -2.97977 
 0.991264  1.60225 -2.97967 
 0.946703  1.3146 -2.97931 
 0.679594  3.98131 -2.97928 
 0.719212  4.16725 -2.9792 
 0.178664  10.711 -2.97907 
 0.52976  6.15908 -2.97906 
 0.332516  7.48663 -2.97897 
 0.263796  9.63557 -2.97881 
 0.724071  3.94955 -2.97877 
 0.840192  2.09137 -2.97875 
 0.536008  6.54592 -2.97865 
 0.573794  5.49847 -2.97837 
 0.585774  5.94524 -2.97831 
 0.129429  8.56827 -2.97829 
 0.206861  7.41425 -2.97788 
 0.233499  7.47778 -2.97785 
 0.891891  3.37167 -2.97776 
 0.314557  9.29702 -2.97764 
 0.784964  3.15827 -2.97724 
 0.46698  6.09617 -2.97712 
 0.856534  3.59879 -2.97624 
 0.792818  4.04497 -2.97618 
 0.662454  5.48914 -2.97586 
 0.404151  6.35108 -2.9758 
 0.573739  4.98107 -2.97565 
 0.924099  2.99659 -2.97563 
 0.545719  6.63386 -2.9754 
 0.30776  8.86702 -2.97535 
 0.196798  10.0639 -2.97528 
 0.64141  4.75957 -2.9752 
 0.965894  1.93103 -2.97476 
 0.285006  8.55937 -2.97473 
 0.0767034  8.44322 -2.97457 
 0.645879  3.83643 -2.97413 
 0.583854  6.7401 -2.97389 
 0.388732  8.08746 -2.97367 
 0.898488  3.68058 -2.97326 
 0.204938  10.5433 -2.97291 
 0.325107  6.31164 -2.97291 
 0.498618  7.16939 -2.9727 
 0.034984  10.6198 -2.97182 
 0.0592036  9.3276 -2.97173 
 0.5733  5.57496 -2.97173 
 0.552635  5.00021 -2.9717 
 0.905397  2.90061 -2.97085 
 0.92796  2.29642 -2.97053 
 0.0151695  10.1153 -2.9704 
 0.613486  4.13474 -2.97023 
 0.383895  7.68648 -2.97023 
 0.21427  9.88646 -2.97022 
 0.20839  9.85663 -2.97012 
 0.516607  6.9884 -2.96928 
 0.30567  8.8127 -2.96925 
 0.0400925  9.65419 -2.96873 
 0.456646  7.71818 -2.96868 
 0.078103  11.1095 -2.96863 
 0.943615  2.24706 -2.9686 
 0.597891  4.8828 -2.96784 
 0.141688  9.40882 -2.96776 
 0.152825  10.5024 -2.96711 
 0.0500232  9.92748 -2.96697 
 0.798025  3.86185 -2.96668 
 0.06177  10.5211 -2.96647 
 0.682247  4.1423 -2.96645 
 0.886953  2.91568 -2.96582 
 0.653875  5.10438 -2.96525 
 0.253456  8.53095 -2.96502 
 0.700762  4.78191 -2.96423 
 0.40085  7.19648 -2.9641 
 0.508459  6.23574 -2.96407 
 0.411516  6.40697 -2.96385 
 0.539786  6.89609 -2.96381 
 0.811479  4.45812 -2.96376 
 0.675083  3.66981 -2.96362 
 0.996065  1.79915 -2.96341 
 0.992524  2.64308 -2.96306 
 0.146601  9.1416 -2.96305 
 0.541524  5.00391 -2.96279 
 0.23683  7.95598 -2.9624 
 0.789872  3.00587 -2.96219 
 0.296728  7.00895 -2.96191 
 0.107859  8.51216 -2.96165 
 0.655076  3.68453 -2.96135 
 0.468931  5.24086 -2.9613 
 0.26712  8.19279 -2.96124 
 0.848833  3.38152 -2.96059 
 0.479984  7.27604 -2.96049 
 0.321067  6.83764 -2.96043 
 0.0538196  10.769 -2.96 
 0.894312  2.71227 -2.95997 
 0.482194  5.43517 -2.95983 
 0.075301  9.09657 -2.95983 
 0.64505  4.87191 -2.95943 
 0.701475  4.91138 -2.95937 
 0.788608  3.50636 -2.95934 
 0.716275  4.59644 -2.95904 
 0.415865  6.47849 -2.95901 
 0.738049  3.92007 -2.95895 
 0.913161  2.42333 -2.95868 
 0.22995  10.1392 -2.95867 
 0.802648  3.19166 -2.95836 
 0.0437817  10.6122 -2.95819 
 0.369681  7.23632 -2.9581 
 0.816642  3.44654 -2.95788 
 0.852171  2.08979 -2.95787 
 0.882358  2.51194 -2.95786 
 0.586477  5.68403 -2.95783 
 0.784623  3.37652 -2.95751 
 0.690746  3.55798 -2.95727 
 0.923234  2.01432 -2.9572 
 0.707138  4.96879 -2.95709 
 0.793684  3.91998 -2.95677 
 0.841858  2.56745 -2.95651 
 0.696745  4.19059 -2.95608 
 0.10603  10.8286 -2.9557 
 0.390872  7.49001 -2.95565 
 0.50776  5.27317 -2.9555 
 0.571314  4.96257 -2.95511 
 0.302822  7.47935 -2.95492 
 0.436235  7.07155 -2.95418 
 0.133282  8.37381 -2.95409 
 0.294192  7.39527 -2.95394 
 0.0792556  9.19531 -2.95389 
 0.865699  2.22035 -2.95373 
 0.820435  3.51836 -2.95322 
 0.269483  9.44711 -2.95308 
 0.248416  8.92301 -2.95296 
 0.929762  2.93466 -2.95296 
 0.426956  7.17493 -2.95257 
 0.114805  10.858 -2.95212 
 0.521055  6.3806 -2.9517 
 0.458621  7.20537 -2.95157 
 0.309807  8.27467 -2.95133 
 0.995343  1.24188 -2.9508 
 0.594453  6.45405 -2.95052 
 0.241698  8.10544 -2.95043 
 0.200284  8.48461 -2.95039 
 0.403208  7.33264 -2.95031 
 0.0615818  9.67823 -2.95009 
 0.70881  4.07082 -2.94989 
 0.570921  5.8868 -2.94941 
 0.769852  4.15253 -2.94927 
 0.520755  6.88336 -2.94917 
 0.545513  4.9624 -2.94832 
 0.583491  4.31855 -2.9483 
 0.800733  2.89855 -2.9479 
 0.531876  7.20708 -2.94772 
 0.886854  1.86623 -2.94755 
 0.298788  9.43416 -2.94746 
 0.903441  3.04934 -2.94711 
 0.592976  5.23304 -2.94702 
 0.540143  5.96973 -2.94676 
 0.837118  2.38776 -2.94672 
 0.537471  6.48784 -2.9467 
 0.541285  6.4742 -2.94664 
 0.240621  10.0651 -2.94654 
 0.516016  4.83175 -2.94643 
 0.255753  7.29615 -2.94621 
 0.614196  6.18843 -2.94593 
 0.286551  7.17856 -2.94577 
 0.0146969  11.4222 -2.94573 
 0.529901  6.51949 -2.94475 
 0.0870906  8.53711 -2.94428 
 0.998435  1.44113 -2.94405 
 0.298868  8.77386 -2.94368 
 0.485611  5.49943 -2.94341 
 0.582552  4.61334 -2.94338 
 0.163038  9.25011 -2.94286 
 0.790925  2.95799 -2.94258 
 0.367826  6.54961 -2.94211 
 0.506477  6.78978 -2.94183 
 0.25142  9.03898 -2.94124 
 0.869311  1.84855 -2.94124 
 0.740717  2.98385 -2.9412 
 0.242979  8.94758 -2.94056 
 0.802331  2.41237 -2.94017 
 0.569259  4.60939 -2.9401 
 0.902584  1.73365 -2.94005 
 0.202843  8.62876 -2.94005 
 0.090473  9.11286 -2.93979 
 0.248318  9.40224 -2.93974 
 0.255941  9.25361 -2.9396 
 0.912105  2.33529 -2.93934 
 0.508492  5.10637 -2.93892 
 0.0600513  10.1297 -2.93852 
 0.213737  8.03883 -2.93852 
 0.105055  9.19689 -2.93839 
 0.788628  3.5281 -2.93828 
 0.111365  11.1045 -2.938 
 0.551108  6.99069 -2.93767 
 0.771477  4.40954 -2.93754 
 0.421361  7.99078 -2.93749 
 0.298284  9.36093 -2.93726 
 0.333081  6.8637 -2.93664 
 0.284329  7.68731 -2.93645 
 0.782601  3.7514 -2.93642 
 0.158603  10.8906 -2.93641 
 0.897844  3.68239 -2.93585 
 0.653322  5.39971 -2.9357 
 0.423007  7.58635 -2.93536 
 0.803311  3.30101 -2.93527 
 0.968272  2.84908 -2.93507 
 0.558674  5.95162 -2.93497 
 0.320765  6.42128 -2.93487 
 0.454518  5.70411 -2.9339 
 0.802544  2.45621 -2.9336 
 0.814978  3.56255 -2.93342 
 0.26311  8.40505 -2.93335 
 0.831337  4.02854 -2.93273 
 0.132811  9.22109 -2.93247 
 0.428449  6.60786 -2.93246 
 0.96518  1.90843 -2.93208 
 0.427536  6.56235 -2.93173 
 0.0528081  11.7734 -2.93134 
 0.544075  6.22794 -2.93116 
 0.292131  8.60566 -2.93073 
 0.346233  7.0006 -2.93057 
 0.619115  3.92946 -2.93038 
 0.442617  5.77012 -2.93023 
 0.505047  6.20051 -2.92972 
 0.671256  3.57603 -2.9294 
 0.0765279  11.4242 -2.92937 
 0.940153  2.37212 -2.92932 
 0.00792598  10.4737 -2.92916 
 0.498751  6.97689 -2.92846 
 0.129677  9.127 -2.92795 
 0.418406  7.59912 -2.92768 
 0.913152  1.69141 -2.92755 
 0.282409  8.14123 -2.92751 
 0.935526  3.14003 -2.92744 
 0.403805  7.47302 -2.92732 
 0.167659  9.88238 -2.9273 
 0.59288  6.04123 -2.92721 
 0.460876  5.8686 -2.92712 
 0.0263728  9.73651 -2.92672 
 0.183257  9.72485 -2.92652 
 0.845827  3.77454 -2.92616 
 0.154523  8.44238 -2.92603 
 0.00521299  9.55813 -2.926 
 0.395059  7.61456 -2.92587 
 0.968657  2.82842 -2.92586 
 0.97724  2.70557 -2.92572 
 0.767304  3.95097 -2.92561 
 0.855899  3.70449 -2.92508 
 0.104364  10.072 -2.92482 
 0.81975  2.55971 -2.92404 
 0.243189  8.41209 -2.92399 
 0.656315  5.29837 -2.92395 
 0.397107  8.56035 -2.92385 
 0.761076  4.64289 -2.92299 
 0.709508  5.38407 -2.92264 
 0.0412352  11.3053 -2.92242 
 0.34356  8.17192 -2.92224 
 0.189154  7.92046 -2.92183 
 0.77402  4.27393 -2.92183 
 0.897716  2.56789 -2.9214 
 0.325799  8.0335 -2.92112 
 0.710238  3.47173 -2.92084 
 0.42336  7.44551 -2.92065 
 0.272556  8.34164 -2.92031 
 0.669647  5.04012 -2.92011 
 0.458663  5.34069 -2.91996 
 0.145498  9.08391 -2.91962 
 0.321047  6.88619 -2.91954 
 0.647085  4.53398 -2.91935 
 0.228771  8.92332 -2.9193 
 0.866506  2.84662 -2.91909 
 0.747757  3.12723 -2.9188 
 0.155919  10.7816 -2.91852 
 0.74879  4.43132 -2.91851 
 0.320773  7.55378 -2.91838 
 0.124922  9.17044 -2.91823 
 0.454512  5.77352 -2.91814 
 0.828083  2.3916 -2.91807 
 0.069587  9.91432 -2.91802 
 0.416576  8.1093 -2.9174 
 0.314491  7.11731 -2.91727 
 0.230385  9.16246 -2.91719 
 0.440334  5.977 -2.91649 
 0.541443  5.51254 -2.91634 
 0.637684  4.52696 -2.91627 
 0.491571  5.28823 -2.91616 
 0.797132  2.7703 -2.91576 
 0.960828  2.66501 -2.91549 
 0.333513  9.03896 -2.91549 
 0.366443  6.81868 -2.91507 
 0.667381  5.8515 -2.91507 
 0.699367  4.47457 -2.9149 
 0.433128  6.90335 -2.91487 
 0.449589  6.21881 -2.91465 
 0.227421  8.31258 -2.91435 
 0.405004  7.40898 -2.91384 
 0.31958  7.30904 -2.91368 
 0.707592  3.49592 -2.91365 
 0.479936  6.96346 -2.91361 
 0.444018  7.08337 -2.91333 
 0.23532  7.94199 -2.91328 
 0.419044  6.65177 -2.9129 
 0.910649  2.84844 -2.91265 
 0.20853  9.04153 -2.9119 
 0.919755  1.86861 -2.91184 
 0.90866  1.92974 -2.91156 
 0.298014  8.32715 -2.91137 
 0.637887  4.54945 -2.91135 
 0.818805  3.36319 -2.91123 
 0.534153  5.07052 -2.9109 
 0.451329  6.44507 -2.91081 
 0.0737293  10.6071 -2.91069 
 0.622854  5.92971 -2.90973 
 0.647557  5.00982 -2.90936 
 0.1828  9.69106 -2.90923 
 0.42795  6.55469 -2.90823 
 0.831369  2.60693 -2.90764 
 0.0184685  10.9245 -2.90734 
 0.660885  5.21799 -2.90731 
 0.02499  11.0326 -2.90715 
 0.115744  8.92685 -2.90697 
 0.536673  5.67012 -2.90686 
 0.2842  8.04187 -2.90646 
 0.500853  6.94994 -2.90633 
 0.0173814  10.3686 -2.9061 
 0.0931904  9.17346 -2.90604 
 0.0877369  9.31614 -2.90597 
 0.458192  6.78545 -2.90558 
 0.328292  8.61504 -2.9055 
 0.261189  9.85864 -2.90527 
 0.54035  6.15757 -2.90501 
 0.605451  5.96346 -2.90488 
 0.307161  8.86774 -2.90416 
 0.0470232  10.1405 -2.90414 
 0.663044  4.01487 -2.90359 
 0.304509  6.83514 -2.90342 
 0.686487  3.87432 -2.90308 
 0.815805  3.98511 -2.90307 
 0.610494  5.46541 -2.90158 
 0.028472  9.08523 -2.90117 
 0.842456  3.67183 -2.90099 
